,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1972,21.254810474537038,0.08567185839638114,0.029710326460190117,62.09266620212131,156.56449497712984,21,-26.6403,111.9189,94.0,19.0565,,,,0.05145,2.163,42.0408163265306,11,30.0,3.0,1.0,13.4666445704379,,,,2000-11-23
1973,21.254810474537038,0.08567185839638114,0.029710326460190117,62.09266620212131,156.56449497712984,21,-26.6403,111.9189,124.0,18.57087,,,,0.05985,1.034156943,17.2791469172932,11,30.0,3.0,1.0,13.4666445704379,,,,2000-11-23
1974,20.701848913122106,0.05938712673054801,0.029170344894131024,56.99087429046631,159.11217991397146,21,-27.0441,111.0284,74.0,20.33827,,,,0.01785,1.68,94.1176470588235,11,30.0,3.0,1.0,13.507372729556186,,,,2000-11-24
1975,20.701848913122106,0.05938712673054801,0.029170344894131024,56.99087429046631,159.11217991397146,21,-27.0441,111.0284,99.0,19.45369,,,,0.0294,1.3965,47.5,11,30.0,3.0,1.0,13.507372729556186,,,,2000-11-24
1976,20.701848913122106,0.05938712673054801,0.029170344894131024,56.99087429046631,159.11217991397146,21,-27.0441,111.0284,148.0,18.3649,,,,0.03465,1.083208318,31.2614233189033,11,30.0,3.0,1.0,13.507372729556186,,,,2000-11-24
1977,21.2811121057581,0.06260847393423319,0.026820106199011207,59.51952878166647,173.44931076135924,21,-27.9338,112.578,74.0,19.78117,,,,0.03675,2.2995,62.5714285714286,11,30.0,3.0,1.0,13.581078874460735,,,,2000-11-25
1978,21.2811121057581,0.06260847393423319,0.026820106199011207,59.51952878166647,173.44931076135924,21,-27.9338,112.578,80.0,19.66992,,,,0.04725,2.5935,54.8888888888889,11,30.0,3.0,1.0,13.581078874460735,,,,2000-11-25
1979,21.2811121057581,0.06260847393423319,0.026820106199011207,59.51952878166647,173.44931076135924,21,-27.9338,112.578,124.0,19.01751,,,,0.0714,1.762687605,24.6875014705882,11,30.0,3.0,1.0,13.581078874460735,,,,2000-11-25
1980,20.791107177734375,0.08317164365540851,0.02942275730046359,57.57905825446634,158.08823495547094,21,-29.6612,113.4135,53.0,21.07581,,,,0.01155,1.176,101.818181818182,11,30.0,3.0,1.0,13.715303500720646,,,,2000-11-26
1981,20.791107177734375,0.08317164365540851,0.02942275730046359,57.57905825446634,158.08823495547094,21,-29.6612,113.4135,74.0,20.43081,,,,0.0105,1.0395,99.0,11,30.0,3.0,1.0,13.715303500720646,,,,2000-11-26
1982,20.791107177734375,0.08317164365540851,0.02942275730046359,57.57905825446634,158.08823495547094,21,-29.6612,113.4135,119.0,18.97236,,,,0.021,1.113,53.0,11,30.0,3.0,1.0,13.715303500720646,,,,2000-11-26
1983,27.62963189019097,0.4538088876467485,0.06870337862234849,41.06133238474528,67.4044324398322,21,-15.1505,122.9114,5.0,27.4275,,,,0.124,4.975,40.1209677419355,7,30.0,3.0,1.0,11.28072027298491,1068.440429030023,747.8938993311912,4.974999999999999,2013-07-28
1984,27.62963189019097,0.4538088876467485,0.06870337862234849,41.06133238474528,67.4044324398322,21,-15.1505,122.9114,75.0,27.29418,,,,0.083,3.551,42.7831325301205,7,30.0,3.0,1.0,11.28072027298491,1068.440429030023,5.071021791446436,0.418934770474455,2013-07-28
1985,27.62963189019097,0.4538088876467485,0.06870337862234849,41.06133238474528,67.4044324398322,21,-15.1505,122.9114,90.0,27.29998,,,,0.106,3.634,34.2830188679245,7,30.0,3.0,1.0,11.28072027298491,1068.440429030023,1.739260002134784,0.1842035543828592,2013-07-28
1986,27.104812056929976,0.625127816484088,0.09403342948783011,42.098691353431114,56.16098668135605,21,-13.0262,125.9547,55.0,26.68237,,,,0.055,2.92,53.0909090909091,7,51.0,4.0,1.0,11.393841695735793,1064.2201285605963,,,2013-07-29
1987,26.58999972873264,0.45745994036014265,0.07650287105486943,40.39290792291815,63.3226026167743,21,-10.597,132.9295,5.0,26.1507,,,,0.038,4.487,118.078947368421,7,51.0,4.0,1.0,11.523586262053069,691.9141969861776,,,2013-07-31
1988,26.58999972873264,0.45745994036014265,0.07650287105486943,40.39290792291815,63.3226026167743,21,-10.597,132.9295,10.0,26.16251,,,,0.107,7.58,70.8411214953271,7,51.0,4.0,1.0,11.523586262053069,691.9141969861776,,,2013-07-31
1989,26.58999972873264,0.45745994036014265,0.07650287105486943,40.39290792291815,63.3226026167743,21,-10.597,132.9295,22.0,26.16467,,,,0.064,4.619,72.171875,7,51.0,4.0,1.0,11.523586262053069,691.9141969861776,,,2013-07-31
1990,26.58999972873264,0.45745994036014265,0.07650287105486943,40.39290792291815,63.3226026167743,21,-10.597,132.9295,55.0,26.15389,,,,0.075,5.827,77.6933333333333,7,51.0,4.0,1.0,11.523586262053069,691.9141969861776,,,2013-07-31
1991,26.012221724898726,0.6263073895658765,0.10569366280521665,36.443737693454906,48.490546613560454,21,-10.6833,136.4433,30.0,25.53203,,,,0.047,2.354,50.0851063829787,8,51.0,4.0,1.0,11.526668440951056,860.7092319948811,,,2013-08-01
1992,26.012221724898726,0.6263073895658765,0.10569366280521665,36.443737693454906,48.490546613560454,21,-10.6833,136.4433,45.0,25.57818,,,,0.087,6.043,69.4597701149425,8,51.0,4.0,1.0,11.526668440951056,860.7092319948811,,,2013-08-01
1993,26.112963641131365,0.5660323136382632,0.07937722611758444,35.653635025024414,60.03085375917419,21,-10.816,139.9612,5.0,26.11487,,,,0.061,5.153,84.4754098360656,8,51.0,4.0,1.0,11.527919162337376,,,,2013-08-02
1994,26.112963641131365,0.5660323136382632,0.07937722611758444,35.653635025024414,60.03085375917419,21,-10.816,139.9612,17.0,25.98339,,,,0.054,4.414,81.7407407407407,8,51.0,4.0,1.0,11.527919162337376,,,,2013-08-02
1995,26.112963641131365,0.5660323136382632,0.07937722611758444,35.653635025024414,60.03085375917419,21,-10.816,139.9612,30.0,25.92719,,,,0.063,3.305,52.4603174603175,8,51.0,4.0,1.0,11.527919162337376,,,,2013-08-02
1996,26.112963641131365,0.5660323136382632,0.07937722611758444,35.653635025024414,60.03085375917419,21,-10.816,139.9612,45.0,25.7829,,,,0.084,3.272,38.9523809523809,8,51.0,4.0,1.0,11.527919162337376,,,,2013-08-02
1997,25.672221996166087,0.23553600694452012,0.045218615659645627,35.646520199983016,103.1409135190221,21,-10.5416,143.984,5.0,25.3968,,,,0.025,0.947,37.88,8,51.0,4.0,1.0,11.54740275895898,811.8708765680201,,,2013-08-03
1998,25.672221996166087,0.23553600694452012,0.045218615659645627,35.646520199983016,103.1409135190221,21,-10.5416,143.984,35.0,25.26839,,,,0.021,1.058,50.3809523809524,8,51.0,4.0,1.0,11.54740275895898,811.8708765680201,,,2013-08-03
1999,25.672221996166087,0.23553600694452012,0.045218615659645627,35.646520199983016,103.1409135190221,21,-10.5416,143.984,50.0,25.24235,,,,0.019,1.154,60.7368421052632,8,51.0,4.0,1.0,11.54740275895898,811.8708765680201,,,2013-08-03
2000,25.672221996166087,0.23553600694452012,0.045218615659645627,35.646520199983016,103.1409135190221,21,-10.5416,143.984,75.0,25.22803,,,,0.028,1.131,40.3928571428571,8,51.0,4.0,1.0,11.54740275895898,811.8708765680201,,,2013-08-03
2001,25.672221996166087,0.23553600694452012,0.045218615659645627,35.646520199983016,103.1409135190221,21,-10.5416,143.984,100.0,25.16423,,,,0.017,0.569,33.4705882352941,8,51.0,4.0,1.0,11.54740275895898,811.8708765680201,,,2013-08-03
2002,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,5.0,25.04445,,,,0.036,1.542,42.8333333333333,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2003,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,10.0,25.04491,,,,0.026,0.956,36.7692307692308,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2004,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,25.0,25.04562,,,,0.071,2.74,38.5915492957747,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2005,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,40.0,25.04812,,,,0.079,2.724,34.4810126582278,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2006,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,80.0,24.75127,,,,0.085,3.012,35.4352941176471,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2007,24.831112331814236,0.32238533041056466,0.06181667745113373,38.04223846435547,98.59454010393041,21,-13.8939,144.3958,100.0,24.62274,,,,0.049,1.793,36.5918367346939,8,45.0,4.0,3.0,11.407873543567298,,,,2013-08-04
2008,24.504440872757524,0.202472123503685,0.04382193610072136,35.6471651395162,107.53463184759308,21,-16.7189,146.3569,50.0,24.07994,,,,0.098,2.962,30.2244897959184,8,52.0,4.0,1.0,11.29269546957523,949.0402406181122,,,2013-08-05
2009,24.504440872757524,0.202472123503685,0.04382193610072136,35.6471651395162,107.53463184759308,21,-16.7189,146.3569,70.0,23.66937,,,,0.117,2.897,24.7606837606838,8,52.0,4.0,1.0,11.29269546957523,949.0402406181122,,,2013-08-05
2010,23.798888029875577,0.18122080713510513,0.04172194004058838,36.246798553466796,110.40000053865955,21,-19.0563,148.9759,0.0,23.60492,,,,0.04,1.766,44.15,8,52.0,4.0,1.0,11.200335087166874,1025.2172793345885,1025.2172793345885,1.766,2013-08-06
2011,23.798888029875577,0.18122080713510513,0.04172194004058838,36.246798553466796,110.40000053865955,21,-19.0563,148.9759,10.0,23.60626,,,,0.01,0.565,56.5,8,52.0,4.0,1.0,11.200335087166874,1025.2172793345885,658.6250519069532,0.5649999999153031,2013-08-06
2012,23.798888029875577,0.18122080713510513,0.04172194004058838,36.246798553466796,110.40000053865955,21,-19.0563,148.9759,30.0,23.61115,,,,0.028,1.087,38.8214285714286,8,52.0,4.0,1.0,11.200335087166874,1025.2172793345885,271.82093549766006,1.0869981988523096,2013-08-06
2013,23.798888029875577,0.18122080713510513,0.04172194004058838,36.246798553466796,110.40000053865955,21,-19.0563,148.9759,55.0,23.61457,,,,0.062,3.151,50.8225806451613,8,52.0,4.0,1.0,11.200335087166874,1025.2172793345885,89.91636136801932,2.973043960895333,2013-08-06
2014,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,5.0,23.49805,,,,0.066,2.046,31.0,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,823.67302532292,2.046,2013-08-07
2015,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,10.0,23.49915,,,,0.015,0.487,32.4666666666667,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,670.9155577413142,0.487,2013-08-07
2016,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,25.0,23.50152,,,,0.052,1.899,36.5192307692308,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,362.5825682894269,1.8989999909689868,2013-08-07
2017,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,50.0,23.47381,,,,0.029,1.155,39.8275862068965,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,130.00858088691302,1.1516297957679735,2013-08-07
2018,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,75.0,22.75085,,,,0.04,1.278,31.95,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,46.61622643352512,1.1469607401951292,2013-08-07
2019,23.884072762948495,0.19672826305031776,0.0435748640447855,34.388318939208986,107.99881759086857,21,-20.9754,152.5002,100.0,21.80737,,,,0.011,0.0379,3.44545454545455,8,52.0,4.0,1.0,11.128020073602032,1011.2110903026603,16.7148395288763,0.03789536680324901,2013-08-07
2020,10.57925754123264,0.33711301038662594,0.05349790429075559,37.51638383131761,89.92671590819934,21,-46.65,145.245,105.0,10.8465,,,,0.121679089,7.96921251,65.4936897990747,11,55.0,5.0,4.0,14.207509441889522,338.12319833387954,,,2001-11-01
2021,10.02184945565683,0.17067799965540567,0.041397675250967346,37.465258280436196,111.85266105348093,21,-46.92,142.049,5.0,11.4545,,,,0.043008048,1.458227645,33.9059248864306,11,55.0,5.0,4.0,14.326912191412923,573.5127015421813,,,2001-11-03
2022,10.02184945565683,0.17067799965540567,0.041397675250967346,37.465258280436196,111.85266105348093,21,-46.92,142.049,26.0,11.394,,,,0.08685418,2.247196259,25.8732079331127,11,55.0,5.0,4.0,14.326912191412923,573.5127015421813,,,2001-11-03
2023,10.02184945565683,0.17067799965540567,0.041397675250967346,37.465258280436196,111.85266105348093,21,-46.92,142.049,52.0,10.539,,,,0.114574221,2.56400812,22.3785778128921,11,55.0,5.0,4.0,14.326912191412923,573.5127015421813,,,2001-11-03
2024,10.02184945565683,0.17067799965540567,0.041397675250967346,37.465258280436196,111.85266105348093,21,-46.92,142.049,76.0,9.881,,,,0.115476062,2.862143442,24.7855996509476,11,55.0,5.0,4.0,14.326912191412923,573.5127015421813,,,2001-11-03
2025,10.02184945565683,0.17067799965540567,0.041397675250967346,37.465258280436196,111.85266105348093,21,-46.92,142.049,91.0,9.8715,,,,0.112829796,2.662478951,23.5973035970038,11,55.0,5.0,4.0,14.326912191412923,573.5127015421813,,,2001-11-03
2026,9.60407285337095,0.20047267079353331,0.04559137225151062,41.01777677182798,102.90948030716459,21,-47.47,144.901,4.0,10.064,,,,0.067344492,6.057366853,89.9459877579892,11,55.0,5.0,4.0,14.471518933561127,1086.5787476320484,,,2001-11-05
2027,9.60407285337095,0.20047267079353331,0.04559137225151062,41.01777677182798,102.90948030716459,21,-47.47,144.901,30.0,10.047,,,,0.092235418,4.853896772,52.6250856476847,11,55.0,5.0,4.0,14.471518933561127,1086.5787476320484,,,2001-11-05
2028,9.60407285337095,0.20047267079353331,0.04559137225151062,41.01777677182798,102.90948030716459,21,-47.47,144.901,44.0,9.934,,,,0.121678985,4.859391477,39.9361605210629,11,55.0,5.0,4.0,14.471518933561127,1086.5787476320484,,,2001-11-05
2029,9.03814697265625,0.17386477813124657,0.04169635412593683,34.67296105844003,111.8496779699534,21,-48.78,144.496,4.0,9.813,,,,0.086968823,4.096860987,47.1072373487221,11,55.0,5.0,4.0,14.693160968912041,759.2344817520853,,,2001-11-07
2030,9.03814697265625,0.17386477813124657,0.04169635412593683,34.67296105844003,111.8496779699534,21,-48.78,144.496,14.0,9.812,,,,0.098591475,3.340000657,33.8771750498712,11,55.0,5.0,4.0,14.693160968912041,759.2344817520853,,,2001-11-07
2031,9.03814697265625,0.17386477813124657,0.04169635412593683,34.67296105844003,111.8496779699534,21,-48.78,144.496,52.0,9.683,,,,0.124407929,3.619835144,29.0964986966385,11,55.0,5.0,4.0,14.693160968912041,759.2344817520853,,,2001-11-07
2032,7.368888572410301,0.11226206059966769,0.03156865920339312,36.157776302761505,147.32174939951486,21,-49.62,143.939,5.0,7.24,,,,0.066273327,5.413946072,81.6911767836855,11,55.0,5.0,4.0,14.777889475960857,1083.788818420568,939.0133939673193,5.413946070876954,2001-11-07
2033,7.368888572410301,0.11226206059966769,0.03156865920339312,36.157776302761505,147.32174939951486,21,-49.62,143.939,33.0,7.1805,,,,0.114111989,3.782485965,33.1471390354961,11,55.0,5.0,4.0,14.777889475960857,1083.788818420568,420.6720565377656,3.782485964928303,2001-11-07
2034,7.368888572410301,0.11226206059966769,0.03156865920339312,36.157776302761505,147.32174939951486,21,-49.62,143.939,46.0,7.016,,,,0.101644584,4.778025837,47.0071857148828,11,55.0,5.0,4.0,14.777889475960857,1083.788818420568,289.75716193346193,4.7779835502582975,2001-11-07
2035,7.368888572410301,0.11226206059966769,0.03156865920339312,36.157776302761505,147.32174939951486,21,-49.62,143.939,93.0,6.7445,,,,0.08792522,1.757562084,19.9892827564151,11,55.0,5.0,4.0,14.777889475960857,1083.788818420568,75.27818104422234,1.7556798857266742,2001-11-07
2036,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,6.0,7.223,,,,0.05208593,6.184563748,118.737704174621,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2037,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,30.0,7.206,,,,0.070312785,4.470159377,63.5753423363902,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2038,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,46.0,7.192,,,,0.052904447,5.680075145,107.364795723127,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2039,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,58.0,6.894,,,,0.055184757,4.091967738,74.1503262939076,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2040,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,81.0,6.6925,,,,0.112424404,3.141416686,27.9424802287589,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2041,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,90.0,6.841,,,,0.101352271,2.256925877,22.2681332616612,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2042,6.771851716218172,0.12167764348643166,0.03789200048361506,35.62399857132523,122.79378276694906,21,-50.4,143.532,105.0,6.7285,,,,0.049513368,1.106093275,22.3392857258266,11,55.0,5.0,4.0,14.912368492078517,893.628054250578,,,2001-11-08
2043,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,5.0,6.565,,,,0.087184052,5.399044587,61.9269747522173,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2044,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,25.0,6.5605,,,,0.079783166,5.53304865,69.3510790233619,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2045,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,51.0,6.5475,,,,0.078211222,4.736771116,60.563829523083,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2046,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,75.0,6.77,,,,0.124021232,3.400443282,27.4182349841517,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2047,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,91.0,7.2235,,,,0.118254909,2.26868432,19.1846946497587,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2048,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,101.0,7.266,,,,0.112688938,2.230860764,19.7966260361776,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2049,6.489629674840857,0.11662025451660156,0.03511260375380516,35.60622081050166,133.4461850437117,21,-51.02,143.3,126.0,7.141,,,,0.053925277,2.032235942,37.6861474814492,11,55.0,5.0,4.0,15.034362363885545,873.9239057136568,,,2001-11-09
2050,4.621112964771412,0.1773187518119812,0.042348120361566544,35.93725769608109,109.35449799971896,21,-51.8,142.844,5.0,5.396,,,,0.10359,6.41294,61.9069408244039,11,55.0,5.0,4.0,15.179926863863225,1048.3141964976678,,,2001-11-10
2051,4.621112964771412,0.1773187518119812,0.042348120361566544,35.93725769608109,109.35449799971896,21,-51.8,142.844,15.0,5.367,,,,0.09454,5.56249,58.8374233128834,11,55.0,5.0,4.0,15.179926863863225,1048.3141964976678,,,2001-11-10
2052,4.621112964771412,0.1773187518119812,0.042348120361566544,35.93725769608109,109.35449799971896,21,-51.8,142.844,30.0,5.173,,,,0.11047,2.5937,23.4787725174255,11,55.0,5.0,4.0,15.179926863863225,1048.3141964976678,,,2001-11-10
2053,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,5.0,3.0495,,,,0.086666222,4.616306725,53.2653508883773,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2054,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,14.0,3.023,,,,0.063161721,4.255488457,67.3744855210643,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2055,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,24.0,3.027,,,,0.08144851,4.317370664,53.0073621236288,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2056,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,48.0,3.009,,,,0.069841201,4.145664299,59.3584336987561,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2057,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,88.0,2.325,,,,0.113745785,2.863156747,25.1715414949222,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2058,2.7600029839409723,0.11763178722725974,0.036648855648107,40.99436936555085,128.1597849208065,21,-53.77,141.889,108.0,2.219,,,,0.09679659,1.242072896,12.8317835989884,11,55.0,5.0,4.0,15.661812982538807,576.8808005626333,,,2001-11-14
2059,2.209628634982639,0.14064827747642994,0.0407414291985333,40.21496186433015,115.15950640552681,21,-54.53,141.336,5.0,2.2705,,,,0.085564821,3.50075988,40.9135417930694,11,56.0,5.0,2.0,15.774769016143008,651.6030927627843,,,2001-11-14
2060,2.209628634982639,0.14064827747642994,0.0407414291985333,40.21496186433015,115.15950640552681,21,-54.53,141.336,14.0,2.261,,,,0.122108219,4.58027121,37.5099337907795,11,56.0,5.0,2.0,15.774769016143008,651.6030927627843,,,2001-11-14
2061,2.209628634982639,0.14064827747642994,0.0407414291985333,40.21496186433015,115.15950640552681,21,-54.53,141.336,30.0,2.258,,,,0.08553371,2.109713321,24.6652848450044,11,56.0,5.0,2.0,15.774769016143008,651.6030927627843,,,2001-11-14
2062,2.209628634982639,0.14064827747642994,0.0407414291985333,40.21496186433015,115.15950640552681,21,-54.53,141.336,45.0,2.254,,,,0.123701385,3.222247518,26.048596933656,11,56.0,5.0,2.0,15.774769016143008,651.6030927627843,,,2001-11-14
2063,1.4648143627025463,0.15592242404818535,0.04195483960211277,34.79629502473054,110.00230004581412,21,-56.88,139.936,7.0,1.5085,,,,0.108729519,3.270053615,30.0751226076885,11,56.0,5.0,2.0,16.287428145991157,338.33179763467143,,,2001-11-16
2064,1.4648143627025463,0.15592242404818535,0.04195483960211277,34.79629502473054,110.00230004581412,21,-56.88,139.936,20.0,1.504,,,,0.120921191,3.060199062,25.307384393857,11,56.0,5.0,2.0,16.287428145991157,338.33179763467143,,,2001-11-16
2065,1.4648143627025463,0.15592242404818535,0.04195483960211277,34.79629502473054,110.00230004581412,21,-56.88,139.936,58.0,1.482,,,,0.115937626,2.758550816,23.7934043603756,11,56.0,5.0,2.0,16.287428145991157,338.33179763467143,,,2001-11-16
2066,1.4648143627025463,0.15592242404818535,0.04195483960211277,34.79629502473054,110.00230004581412,21,-56.88,139.936,80.0,1.493,,,,0.124455721,2.84199663,22.8354036854602,11,56.0,5.0,2.0,16.287428145991157,338.33179763467143,,,2001-11-16
2067,1.4648143627025463,0.15592242404818535,0.04195483960211277,34.79629502473054,110.00230004581412,21,-56.88,139.936,98.0,1.395,,,,0.105892447,2.548594666,24.0677662874294,11,56.0,5.0,2.0,16.287428145991157,338.33179763467143,,,2001-11-16
2068,-0.5433349609375,0.2552500218153,0.050192611292004585,32.18263870239258,91.71613106282807,21,-60.85,139.869,40.0,-0.067,,,,0.12299,3.47,28.2136759086105,11,56.0,5.0,2.0,17.518119848861073,678.3452275000686,,,2001-11-21
2069,-0.5433349609375,0.2552500218153,0.050192611292004585,32.18263870239258,91.71613106282807,21,-60.85,139.869,76.0,-0.09,,,,0.12137,3.824,31.5069621817583,11,56.0,5.0,2.0,17.518119848861073,678.3452275000686,,,2001-11-21
2070,-0.5433349609375,0.2552500218153,0.050192611292004585,32.18263870239258,91.71613106282807,21,-60.85,139.869,85.0,-0.0835,,,,0.09344,2.098,22.4529109589041,11,56.0,5.0,2.0,17.518119848861073,678.3452275000686,,,2001-11-21
2071,-0.5433349609375,0.2552500218153,0.050192611292004585,32.18263870239258,91.71613106282807,21,-60.85,139.869,101.0,0.3605,,,,0.00703,0.36,51.2091038406828,11,56.0,5.0,2.0,17.518119848861073,678.3452275000686,,,2001-11-21
2072,-0.58184814453125,0.3512047231197357,0.05844781423608462,34.2956787109375,78.79774762157017,21,-61.35,139.844,10.0,-0.437,,,,0.070487411,3.855646739,54.699792265033,11,56.0,5.0,2.0,17.735467696394043,714.7949281559361,,,2001-11-22
2073,-0.58184814453125,0.3512047231197357,0.05844781423608462,34.2956787109375,78.79774762157017,21,-61.35,139.844,25.0,-0.4475,,,,0.068548361,2.690182196,39.2450258001063,11,56.0,5.0,2.0,17.735467696394043,714.7949281559361,,,2001-11-22
2074,-0.58184814453125,0.3512047231197357,0.05844781423608462,34.2956787109375,78.79774762157017,21,-61.35,139.844,51.0,-0.444,,,,0.075850026,2.714201571,35.7837922296823,11,56.0,5.0,2.0,17.735467696394043,714.7949281559361,,,2001-11-22
2075,-0.58184814453125,0.3512047231197357,0.05844781423608462,34.2956787109375,78.79774762157017,21,-61.35,139.844,74.0,-0.446,,,,0.078151786,2.520419336,32.2503101336673,11,56.0,5.0,2.0,17.735467696394043,714.7949281559361,,,2001-11-22
2076,-1.2255542896412037,0.5006449222564697,0.07101485133171082,33.374398956298826,65.04307654396929,21,-62.37,139.821,5.0,-1.3775,,,,0.060990282,2.357129441,38.6476232557836,11,56.0,5.0,2.0,18.134526216327142,533.0837756552514,,,2001-11-23
2077,-1.2255542896412037,0.5006449222564697,0.07101485133171082,33.374398956298826,65.04307654396929,21,-62.37,139.821,20.0,-1.359,,,,0.084071916,2.913272325,34.6521462053987,11,56.0,5.0,2.0,18.134526216327142,533.0837756552514,,,2001-11-23
2078,-1.2255542896412037,0.5006449222564697,0.07101485133171082,33.374398956298826,65.04307654396929,21,-62.37,139.821,40.0,-1.384,,,,0.071778516,2.26660961,31.5778276887196,11,56.0,5.0,2.0,18.134526216327142,533.0837756552514,,,2001-11-23
2079,-1.2255542896412037,0.5006449222564697,0.07101485133171082,33.374398956298826,65.04307654396929,21,-62.37,139.821,59.0,-1.3615,,,,0.069066552,2.442278266,35.3612305128538,11,56.0,5.0,2.0,18.134526216327142,533.0837756552514,,,2001-11-23
2080,-1.2255542896412037,0.5006449222564697,0.07101485133171082,33.374398956298826,65.04307654396929,21,-62.37,139.821,70.0,-1.346,,,,0.105736182,2.617476421,24.7547847055798,11,56.0,5.0,2.0,18.134526216327142,533.0837756552514,,,2001-11-23
2081,-1.7399992766203705,,,,,21,-63.9,139.861,4.0,-1.609,,,,0.074151871,2.402238487,32.3961951951287,11,56.0,5.0,2.0,18.882144183510825,,,,2001-11-25
