,sst,chl,kd_490,par,Zeu
0,0.1744325364164171,0.019281387329101562,0.0035465359687805176,15.70224289672863,1.5066153823944681
1,0.48425757309161455,,,10.770319150569366,
2,,,,10.245803870293528,
3,,,,10.245803870293528,
4,1.1645873592368876,0.08276966710900459,0.0049370961042118355,18.292352287325205,9.735143640251854
5,1.1645873592368876,0.08276966710900459,0.0049370961042118355,18.292352287325205,9.735143640251854
6,0.5457936788710139,,,12.685430985755216,
7,0.5457936788710139,,,12.685430985755216,
8,0.3185245614815393,,,9.263533875983406,
9,0.3185245614815393,,,9.263533875983406,
10,0.5636943243150395,0.0,0.0,11.868509465599903,0.0
11,0.5636943243150395,0.0,0.0,11.868509465599903,0.0
12,0.3014126329494473,,,10.973635481331927,
13,0.3014126329494473,,,10.973635481331927,
14,1.0377203671110828,0.08356840929224121,0.005889114140819639,15.887469501748425,10.140747930373859
15,1.0377203671110828,0.08356840929224121,0.005889114140819639,15.887469501748425,10.140747930373859
16,0.9232193251259446,0.10188295723454636,0.004600869413452868,15.828222802129314,5.386362849414691
17,0.9232193251259446,0.10188295723454636,0.004600869413452868,15.828222802129314,5.386362849414691
18,0.5537124566729892,0.27823237817965213,0.013410686746133122,13.081059149529644,4.20990868366577
19,0.5537124566729892,0.27823237817965213,0.013410686746133122,13.081059149529644,4.20990868366577
20,0.15400362888470806,0.04067960781901261,0.001542953286385074,17.092355519509287,0.8127909884531714
21,0.15400362888470806,0.04067960781901261,0.001542953286385074,17.092355519509287,0.8127909884531714
22,0.4878448313147627,0.3143193261825884,0.017147997853320388,13.627017865505927,4.372681992258116
23,0.4878448313147627,0.3143193261825884,0.017147997853320388,13.627017865505927,4.372681992258116
24,0.8793253197753361,0.06528369415675805,0.0050823433240858515,13.986245049409058,5.8081213580455096
25,0.8793253197753361,0.06528369415675805,0.0050823433240858515,13.986245049409058,5.8081213580455096
26,0.5929569069088759,0.032486805203788105,0.003265584995443635,11.619362343146522,1.553824839036943
27,0.5929569069088759,0.032486805203788105,0.003265584995443635,11.619362343146522,1.553824839036943
28,0.5889965669642921,0.295487282589028,0.01607811094571357,11.10521148078051,5.673671815941593
29,0.5889965669642921,0.295487282589028,0.01607811094571357,11.10521148078051,5.673671815941593
30,0.20810735458334823,0.2289821081579467,0.018991911417816216,10.645897664167602,4.485453122815055
31,0.20810735458334823,0.2289821081579467,0.018991911417816216,10.645897664167602,4.485453122815055
32,0.6249311890852822,0.2130286549529165,0.016970108473048452,13.462801095972939,11.06987073640664
33,0.6249311890852822,0.2130286549529165,0.016970108473048452,13.462801095972939,11.06987073640664
34,0.40140226653986677,0.0033898353576660156,0.007893234491348267,11.461815474595955,2.3858560173228547
35,0.40140226653986677,0.0033898353576660156,0.007893234491348267,11.461815474595955,2.3858560173228547
36,0.2594049934437462,0.0438194158446671,0.003235113761238609,15.305805837038138,2.915698230377696
37,0.2594049934437462,0.0438194158446671,0.003235113761238609,15.305805837038138,2.915698230377696
38,1.0388695529261969,0.3714678785707952,0.022330967341108753,14.05959172998413,5.726648161760856
39,1.0388695529261969,0.3714678785707952,0.022330967341108753,14.05959172998413,5.726648161760856
40,0.5246695560202924,0.1257173794344528,0.006610249420322742,12.281203166214189,2.432636955680053
41,0.5246695560202924,0.1257173794344528,0.006610249420322742,12.281203166214189,2.432636955680053
42,1.0512199525694188,0.6775871922732845,0.04081115096660381,11.848877190215065,8.021889268791371
43,1.0512199525694188,0.6775871922732845,0.04081115096660381,11.848877190215065,8.021889268791371
44,0.7160454339189253,0.7387582457517194,0.048973945400051046,13.467699661907176,11.096530190769505
45,0.7160454339189253,0.7387582457517194,0.048973945400051046,13.467699661907176,11.096530190769505
46,0.29325762558836693,0.4792021727669348,0.02662836052190895,2.73204421404224,15.09126655329454
47,0.29325762558836693,0.4792021727669348,0.02662836052190895,2.73204421404224,15.09126655329454
48,0.2932505952036514,7.308075727947386,0.2762466715908208,2.8115192540024805,6.468421783694324
49,0.2932505952036514,7.308075727947386,0.2762466715908208,2.8115192540024805,6.468421783694324
50,0.2982703402257035,3.5089754925742573,0.17689120274732012,2.496831573139566,6.574125333131848
51,0.25727214082389094,4.45581307757587,0.26319881486446295,2.1837916894463856,10.588143489736774
52,0.47356747427994433,0.12449134316148032,0.01044320882020728,2.8866498061735473,12.449457079199183
53,0.4374229052429821,0.06286550442727067,0.006580628158832557,8.926179038416587,6.286636547273739
54,0.4374229052429821,0.06286550442727067,0.006580628158832557,8.926179038416587,6.286636547273739
55,0.41185469213154197,0.06887673870689716,0.005217959585164527,7.966332747097581,8.54807899955894
56,0.41185469213154197,0.06887673870689716,0.005217959585164527,7.966332747097581,8.54807899955894
57,0.6973726083089463,0.08431774189244719,0.00768558301918624,8.10846694711207,7.025865970587704
58,0.6973726083089463,0.08431774189244719,0.00768558301918624,8.10846694711207,7.025865970587704
59,0.47447445640553904,0.4956086957399657,0.02603883946697344,10.452937503971594,5.367097301281818
60,0.47447445640553904,0.4956086957399657,0.02603883946697344,10.452937503971594,5.367097301281818
61,0.6080110463705779,0.27283518487766584,0.019385464888734417,9.697784068794931,6.907472153750574
62,0.6080110463705779,0.27283518487766584,0.019385464888734417,9.697784068794931,6.907472153750574
63,1.0160259824318647,0.4706313315989371,0.04191521848674572,7.458866945191217,11.606498302321885
64,1.0160259824318647,0.5963963284352933,0.03546019289808949,7.458866945191217,10.964160618149519
65,0.5572555511491146,0.04723089933395386,0.003687813878059387,9.089917736052223,6.129643573452974
66,0.5572555511491146,0.04723089933395386,0.003687813878059387,9.089917736052223,6.129643573452974
67,1.032778785773718,0.018452227115631104,0.0015501361340284348,9.463410940746973,3.210465064389119
68,1.032778785773718,0.018452227115631104,0.0015501361340284348,9.463410940746973,3.210465064389119
69,0.4363639856472521,0.08870962262153625,0.00846429169178009,11.020208858801091,7.730302481408991
