,sst,chl,kd_490,par,Zeu
0,0.7641447401522307,0.29569737071185015,0.023640346477665424,12.61635663550302,19.08810813819339
1,0.7391658190004677,0.9828757643699646,0.054480258375406265,12.000165644890457,13.600430862101957
2,,,,14.259084204775656,
3,,,,14.259084204775656,
4,2.079963139686608,0.0788375113310647,0.004576499476715479,17.785955151644924,9.540993913765433
5,2.079963139686608,0.0788375113310647,0.004576499476715479,17.785955151644924,9.540993913765433
6,0.9388817722624752,0.3959023356437683,0.07388935983181,13.732468624125024,7.484788241738017
7,0.9388817722624752,0.3959023356437683,0.07388935983181,13.732468624125024,7.484788241738017
8,0.5084504843023904,1.924535185098648,0.12196783721446991,11.935877071057824,18.366125951730034
9,0.5084504843023904,1.924535185098648,0.12196783721446991,11.935877071057824,18.366125951730034
10,0.7788246463934559,0.270807683467865,0.015239369124174118,11.19756544225104,6.702430867697743
11,0.7788246463934559,0.270807683467865,0.015239369124174118,11.19756544225104,6.702430867697743
12,0.7650808274927173,,,10.956356394229243,
13,0.7650808274927173,,,10.956356394229243,
14,1.6957739901448419,0.5513098549923365,0.03540406601527333,15.608752733895455,22.862811850577238
15,1.6957739901448419,0.5513098549923365,0.03540406601527333,15.608752733895455,22.862811850577238
16,1.4343221320641135,0.07981465380776884,0.0047887649432830715,18.145081723072632,6.456572216620749
17,1.4343221320641135,0.07981465380776884,0.0047887649432830715,18.145081723072632,6.456572216620749
18,0.5332265808035231,0.8126688316504999,0.04646223381473581,13.820661084272677,8.722525225465802
19,0.5332265808035231,0.8126688316504999,0.04646223381473581,13.820661084272677,8.722525225465802
20,0.6180957937860467,0.5522083613291062,0.036907207481862075,15.327233376303457,10.643253902792239
21,0.6180957937860467,0.5522083613291062,0.036907207481862075,15.327233376303457,10.643253902792239
22,0.5370835393513284,1.7997657410866101,0.09855936933463863,13.27109333245331,9.974004448329874
23,0.5370835393513284,1.7997657410866101,0.09855936933463863,13.27109333245331,9.974004448329874
24,0.7421159271134438,0.19469922406678966,0.015683129534329897,14.721508134064944,11.264813739624582
25,0.7421159271134438,0.19469922406678966,0.015683129534329897,14.721508134064944,11.264813739624582
26,0.5076045984509304,0.09516117628323939,0.008805673745964897,11.42653321963541,5.066308516497039
27,0.5076045984509304,0.09516117628323939,0.008805673745964897,11.42653321963541,5.066308516497039
28,0.6407398398244565,0.2781657157599252,0.016229920848091207,12.443053992049158,5.987893217834404
29,0.6407398398244565,0.2781657157599252,0.016229920848091207,12.443053992049158,5.987893217834404
30,0.9864446120256583,0.3985212762475539,0.035530755178344184,11.349921233641444,14.723492544974702
31,0.9864446120256583,0.3985212762475539,0.035530755178344184,11.349921233641444,14.723492544974702
32,0.5554834102646974,0.28427755585105935,0.021600066613089986,11.999206199337378,11.016031670439858
33,0.5554834102646974,0.28427755585105935,0.021600066613089986,11.999206199337378,11.016031670439858
34,0.4071786615373592,0.4303861828047648,0.04053307425420519,11.70914270506258,11.784210285667877
35,0.4071786615373592,0.4303861828047648,0.04053307425420519,11.70914270506258,11.784210285667877
36,0.49219978975665385,0.20597397240595972,0.017164036213563768,13.036522786511648,10.194517694338515
37,0.49219978975665385,0.20597397240595972,0.017164036213563768,13.036522786511648,10.194517694338515
38,1.9640751190980452,0.6218086910185722,0.032431725813067205,12.526183388562107,9.171877319278428
39,1.9640751190980452,0.6218086910185722,0.032431725813067205,12.526183388562107,9.171877319278428
40,0.5570436204178593,0.45134447598311456,0.026498290219632185,12.090286732455535,6.716103352397187
41,0.5570436204178593,0.45134447598311456,0.026498290219632185,12.090286732455535,6.716103352397187
42,0.9717871284909677,0.7080245607138272,0.04416208136587394,13.872566618074849,13.657698303175671
43,0.9717871284909677,0.7080245607138272,0.04416208136587394,13.872566618074849,13.657698303175671
44,1.1502655812849365,0.7120743334376284,0.04826822493913751,12.982743139008614,14.616935083335372
