,sst,chl,kd_490,par,Zeu
0,0.16362178743047143,0.0,0.0,14.548515296302748,0.0
1,0.5230556080625426,,,10.79532526084575,
2,,,,10.75523021928806,
3,,,,10.75523021928806,
4,0.7530372591987003,0.08997529357265961,0.005451147199940832,19.3631965010694,10.678501067704875
5,0.7530372591987003,0.08997529357265961,0.005451147199940832,19.3631965010694,10.678501067704875
6,0.28836936191384405,,,12.418531022648743,
7,0.28836936191384405,,,12.418531022648743,
8,0.3066978058222238,,,9.257956242355588,
9,0.3066978058222238,,,9.257956242355588,
10,0.6075300916953873,,,8.812506186374472,
11,0.6075300916953873,,,8.812506186374472,
12,0.17631860973230395,,,11.477416521528411,
13,0.17631860973230395,,,11.477416521528411,
14,1.0061865581928402,0.05863075749635648,0.0043226993911760995,15.31588712561717,8.348644257834453
15,1.0061865581928402,0.05863075749635648,0.0043226993911760995,15.31588712561717,8.348644257834453
16,0.9355253078663234,0.10188295723454636,0.004600869413452868,17.10753973659915,5.386362849414691
17,0.9355253078663234,0.10188295723454636,0.004600869413452868,17.10753973659915,5.386362849414691
18,0.4894799859108729,0.27823237817965213,0.013410686746133122,13.230429568026572,4.20990868366577
19,0.4894799859108729,0.27823237817965213,0.013410686746133122,13.230429568026572,4.20990868366577
20,0.145783573947056,0.04067960781901261,0.001542953286385074,16.959792897641577,0.8127909884531714
21,0.145783573947056,0.04067960781901261,0.001542953286385074,16.959792897641577,0.8127909884531714
22,0.4505093722924703,0.3143193261825884,0.017147997853320388,12.82854752185138,4.372681992258116
23,0.4505093722924703,0.3143193261825884,0.017147997853320388,12.82854752185138,4.372681992258116
24,0.842977189704619,0.06528369415675805,0.0050823433240858515,11.637534388117187,5.8081213580455096
25,0.842977189704619,0.06528369415675805,0.0050823433240858515,11.637534388117187,5.8081213580455096
26,0.5805412459553944,0.032486805203788105,0.003265584995443635,12.401578077619634,1.553824839036943
27,0.5805412459553944,0.032486805203788105,0.003265584995443635,12.401578077619634,1.553824839036943
28,0.5650362773159924,0.3199102575787606,0.017952686184849024,11.887305091356895,6.299545182057099
29,0.5650362773159924,0.3199102575787606,0.017952686184849024,11.887305091356895,6.299545182057099
30,0.19016852611798926,0.21271375746324,0.013557028745181339,11.054992990578207,3.6259013799561286
31,0.19016852611798926,0.21271375746324,0.013557028745181339,11.054992990578207,3.6259013799561286
32,0.5439434168656738,0.23303109750265902,0.018518318404723556,14.278547156213477,11.995930369432644
33,0.5439434168656738,0.23303109750265902,0.018518318404723556,14.278547156213477,11.995930369432644
34,0.37356076629756974,0.0033898353576660156,0.007893234491348267,11.339217713044533,2.3858560173228547
35,0.37356076629756974,0.0033898353576660156,0.007893234491348267,11.339217713044533,2.3858560173228547
36,0.1880503380549013,0.0438194158446671,0.003235113761238609,15.413961368624891,2.915698230377696
