,sst,chl,kd_490,par,Zeu
0,0.26977973155829593,0.019281387329101562,0.0035465359687805176,15.34743515939831,1.5066153823944681
1,0.5719612869603348,,,10.315874305637212,
2,,,,13.638218494253923,
3,,,,13.638218494253923,
4,1.6863858559545122,0.08388280301291619,0.004297303089021984,16.660330086123608,8.396093287559463
5,1.6863858559545122,0.08388280301291619,0.004297303089021984,16.660330086123608,8.396093287559463
6,0.9140030578902567,,,12.025328771600622,
7,0.9140030578902567,,,12.025328771600622,
8,0.3797379660136604,,,9.441544252894378,
9,0.3797379660136604,,,9.441544252894378,
10,0.5431003194098334,0.0,0.0,10.91063038831855,0.0
11,0.5431003194098334,0.0,0.0,10.91063038831855,0.0
12,0.37620815469231034,,,11.517180660117825,
13,0.37620815469231034,,,11.517180660117825,
14,1.010907695677211,0.08356840929224121,0.005889114140819639,16.54943758257961,10.140747930373859
15,1.010907695677211,0.08356840929224121,0.005889114140819639,16.54943758257961,10.140747930373859
16,1.0095574456871972,0.09084347651922271,0.004355732602385444,16.439852005183873,5.1755768652479865
17,1.0095574456871972,0.09084347651922271,0.004355732602385444,16.439852005183873,5.1755768652479865
18,0.49582201283368366,0.27823237817965213,0.013410686746133122,13.711901167250188,4.20990868366577
19,0.49582201283368366,0.27823237817965213,0.013410686746133122,13.711901167250188,4.20990868366577
20,0.33211614125047323,0.04067960781901261,0.001542953286385074,16.23684030877296,0.8127909884531714
21,0.33211614125047323,0.04067960781901261,0.001542953286385074,16.23684030877296,0.8127909884531714
22,0.5046513902658802,0.3143193261825884,0.017147997853320388,13.51872127368346,4.372681992258116
23,0.5046513902658802,0.3143193261825884,0.017147997853320388,13.51872127368346,4.372681992258116
24,0.8755276573451026,0.06359578151475177,0.005173931792910359,15.487153557234228,5.948889972154474
25,0.8755276573451026,0.06359578151475177,0.005173931792910359,15.487153557234228,5.948889972154474
26,0.535214188658602,0.10997515460769601,0.009565687621086633,11.327923411968216,5.581097525753382
27,0.535214188658602,0.10997515460769601,0.009565687621086633,11.327923411968216,5.581097525753382
28,0.6848782461867247,0.2781657157599252,0.016229920848091207,11.346811181386041,5.987893217834404
29,0.6848782461867247,0.2781657157599252,0.016229920848091207,11.346811181386041,5.987893217834404
30,0.22233397438171906,0.2782549056835011,0.022788244108730298,9.990112947737089,5.991306467336269
31,0.22233397438171906,0.2782549056835011,0.022788244108730298,9.990112947737089,5.991306467336269
32,0.6233876195048733,0.266806722874941,0.021132670970554865,12.14868583252111,11.623515162385909
33,0.6233876195048733,0.266806722874941,0.021132670970554865,12.14868583252111,11.623515162385909
34,0.49263273059574464,0.35963802028402997,0.03944796944277094,11.363310961471788,7.358688956866737
35,0.49263273059574464,0.35963802028402997,0.03944796944277094,11.363310961471788,7.358688956866737
36,0.3120382939404308,0.22243847182700474,0.017686763074485346,14.269642625809428,10.199754169676616
37,0.3120382939404308,0.22243847182700474,0.017686763074485346,14.269642625809428,10.199754169676616
38,0.9564517150714853,0.6402910086075894,0.03084535314466294,14.01299600557489,6.609532357474089
39,0.9564517150714853,0.6402910086075894,0.03084535314466294,14.01299600557489,6.609532357474089
40,0.508223896387374,0.1257173794344528,0.006610249420322742,12.016320964514422,2.432636955680053
41,0.508223896387374,0.1257173794344528,0.006610249420322742,12.016320964514422,2.432636955680053
42,1.0287940069507404,0.6775871922732845,0.04081115096660381,14.2782210561123,8.021889268791371
43,1.0287940069507404,0.6775871922732845,0.04081115096660381,14.2782210561123,8.021889268791371
44,0.7591225375847065,0.7387582457517194,0.048973945400051046,13.708215812995943,11.096530190769505
45,0.7591225375847065,0.7387582457517194,0.048973945400051046,13.708215812995943,11.096530190769505
46,0.2907508492587903,0.4498002581372943,0.02573538775929971,5.2632771237770966,14.630619114318021
47,0.2907508492587903,0.4498002581372943,0.02573538775929971,5.2632771237770966,14.630619114318021
48,0.28709464183251926,7.2195488754128805,0.28451995593326196,2.759853391551364,15.026927929827817
