,sst,chl,kd_490,par,Zeu
0,0.1100006103515625,,,0.0,
1,0.0050048828125,,,8.472999572753906,
2,,,,4.028999328613281,
3,,,,4.028999328613281,
4,0.364990234375,,,20.321001052856445,
5,0.364990234375,,,20.321001052856445,
6,0.019989013671875,,,8.541000366210938,
7,0.019989013671875,,,8.541000366210938,
8,0.0850067138671875,,,6.17500114440918,
9,0.0850067138671875,,,6.17500114440918,
10,0.06500244140625,,,9.480001449584961,
11,0.06500244140625,,,9.480001449584961,
12,0.2949981689453125,,,12.861001968383789,
13,0.2949981689453125,,,12.861001968383789,
14,0.3600006103515625,,,11.74799919128418,
15,0.3600006103515625,,,11.74799919128418,
16,0.095001220703125,0.0,0.0,2.6090011596679688,0.0
17,0.095001220703125,0.0,0.0,2.6090011596679688,0.0
18,0.154998779296875,0.0,0.0,14.513999938964844,0.0
19,0.154998779296875,0.0,0.0,14.513999938964844,0.0
20,0.0099945068359375,0.024798870086669922,0.00033306702971458435,0.3670005798339844,0.16973745653544725
21,0.0099945068359375,0.024798870086669922,0.00033306702971458435,0.3670005798339844,0.16973745653544725
22,0.029998779296875,,,3.4739990234375,
23,0.029998779296875,,,3.4739990234375,
24,0.0149993896484375,0.0,0.0,0.0,0.0
25,0.0149993896484375,0.0,0.0,0.0,0.0
26,0.0099945068359375,0.031387120485305786,0.0026900842785835266,0.17099952697753906,1.3056821621702177
27,0.0099945068359375,0.031387120485305786,0.0026900842785835266,0.17099952697753906,1.3056821621702177
28,0.0099945068359375,0.0,0.0,11.006999969482422,0.0
29,0.0099945068359375,0.0,0.0,11.006999969482422,0.0
30,0.345001220703125,,,0.03999900817871094,
31,0.345001220703125,,,0.03999900817871094,
32,0.029998779296875,0.0,0.0,16.306001663208008,0.0
33,0.029998779296875,0.0,0.0,16.306001663208008,0.0
34,0.18499755859375,,,0.0,
35,0.18499755859375,,,0.0,
36,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0
38,0.220001220703125,0.0,0.0,0.0,0.0
39,0.220001220703125,0.0,0.0,0.0,0.0
40,0.084991455078125,,,12.906000137329102,
41,0.084991455078125,,,12.906000137329102,
42,0.0449981689453125,0.0,0.0,0.0,0.0
43,0.0449981689453125,0.0,0.0,0.0,0.0
44,0.1899871826171875,0.0,0.0,16.6929988861084,0.0
45,0.1899871826171875,0.0,0.0,16.6929988861084,0.0
46,0.1300048828125,0.0,0.0,0.0,0.0
47,0.1300048828125,0.0,0.0,0.0,0.0
48,0.0200042724609375,1.8640835285186768,0.054624855518341064,0.11899948120117188,1.9278196384988968
49,0.0200042724609375,1.8640835285186768,0.054624855518341064,0.11899948120117188,1.9278196384988968
50,0.05499267578125,0.0,0.0,0.32200050354003906,0.0
51,0.029998779296875,0.0,0.0,2.8340015411376953,0.0
52,0.0099945068359375,0.1003868579864502,0.006678368896245956,0.03299903869628906,7.855426480783265
53,0.3950042724609375,,,1.2560005187988281,
54,0.3950042724609375,,,1.2560005187988281,
55,0.089996337890625,,,0.19299888610839844,
56,0.089996337890625,,,0.19299888610839844,
57,0.05999755859375,0.0,0.0,0.0,0.0
58,0.05999755859375,0.0,0.0,0.0,0.0
59,0.3800048828125,,,0.0,
60,0.3800048828125,,,0.0,
61,0.0900115966796875,0.0,0.0,0.1569995880126953,0.0
62,0.0900115966796875,0.0,0.0,0.1569995880126953,0.0
63,0.0099945068359375,,,0.8969993591308594,
64,0.0099945068359375,,,0.8969993591308594,
65,0.1399993896484375,,,10.038000106811523,
66,0.1399993896484375,,,10.038000106811523,
67,0.225006103515625,,,8.181999206542969,
68,0.225006103515625,,,8.181999206542969,
69,0.019989013671875,,,0.0,
70,0.019989013671875,,,0.0,
71,0.0349884033203125,,,0.0,
72,0.0349884033203125,,,0.0,
73,0.160003662109375,,,3.3369998931884766,
74,0.160003662109375,,,3.3369998931884766,
75,0.19500732421875,,,2.7360000610351562,
76,0.0699920654296875,0.0,0.0,4.111000061035156,0.0
77,0.05999755859375,0.0,0.0,2.1800003051757812,0.0
78,0.30999755859375,0.0,0.0,0.22999954223632812,0.0
79,0.1100006103515625,0.0,0.0,3.0419998168945312,0.0
80,0.1100006103515625,0.0,0.0,3.0289993286132812,0.0
81,0.06500244140625,,,0.0,
82,0.06500244140625,,,0.0,
83,0.0800018310546875,0.031557194888591766,0.003399338573217392,0.0,11.29565681946493
84,0.0800018310546875,0.031557194888591766,0.003399338573217392,0.0,11.29565681946493
85,0.0449981689453125,0.0,0.0,0.0,0.0
86,0.0449981689453125,0.0,0.0,0.0,0.0
87,0.095001220703125,,,0.0,
88,0.095001220703125,,,0.0,
89,0.1349945068359375,0.009345412254333496,0.001460004597902298,0.1680011749267578,0.810395354861722
90,0.1349945068359375,0.009345412254333496,0.001460004597902298,0.1680011749267578,0.810395354861722
91,0.165008544921875,0.1989412009716034,0.014815213158726692,0.15600204467773438,21.1059137497006
92,0.165008544921875,0.1989412009716034,0.014815213158726692,0.15600204467773438,21.1059137497006
93,0.0300140380859375,0.0,0.0,2.950000762939453,0.0
94,0.0300140380859375,0.0,0.0,2.950000762939453,0.0
95,0.0749969482421875,0.0,0.0,6.065000534057617,0.0
96,0.0749969482421875,0.0,0.0,6.065000534057617,0.0
97,0.05999755859375,,,0.2049999237060547,
98,0.05999755859375,,,0.2049999237060547,
99,0.029998779296875,0.008016258478164673,0.000942327082157135,0.13899993896484375,0.5796139871796342
100,0.0049896240234375,0.0325605571269989,0.0033731646835803986,0.09100151062011719,3.552058209736039
101,0.045013427734375,0.0,0.0,11.737001419067383,0.0
102,1.2400054931640625,,,14.336000442504883,
103,1.2400054931640625,,,14.336000442504883,
104,0.0099945068359375,0.0,0.0,17.09000015258789,0.0
105,0.0099945068359375,0.0,0.0,17.09000015258789,0.0
106,0.0449981689453125,0.0,0.0,18.599000930786133,0.0
107,0.0149993896484375,0.0,0.0,1.226999282836914,0.0
108,0.0749969482421875,1.5034117102622986,0.062014661729335785,0.2519989013671875,6.650709716732104
109,0.0050048828125,,,0.0,
110,0.3300018310546875,,,5.421998977661133,
111,0.0749969482421875,,,13.329000473022461,
112,0.0250091552734375,,,1.114999771118164,
113,0.0449981689453125,,,5.082000732421875,
114,0.0449981689453125,,,5.082000732421875,
115,0.0449981689453125,,,5.082000732421875,
116,0.4799957275390625,0.0,0.0,16.47800064086914,0.0
117,0.4799957275390625,0.0,0.0,16.47800064086914,0.0
118,0.4799957275390625,0.0,0.0,16.47800064086914,0.0
119,0.2050018310546875,0.0,0.0,23.132001876831055,0.0
120,0.2050018310546875,0.0,0.0,23.132001876831055,0.0
121,0.2050018310546875,0.0,0.0,23.132001876831055,0.0
122,0.0449981689453125,0.0,0.0,9.390998840332031,0.0
123,0.0449981689453125,0.0,0.0,9.390998840332031,0.0
124,0.0449981689453125,0.0,0.0,9.390998840332031,0.0
125,0.040008544921875,0.0,0.0,21.4010009765625,0.0
126,0.040008544921875,0.0,0.0,21.4010009765625,0.0
127,0.040008544921875,0.0,0.0,21.4010009765625,0.0
128,0.1150054931640625,,,5.98900032043457,
129,0.1150054931640625,,,5.98900032043457,
130,0.1150054931640625,,,5.98900032043457,
131,0.0800018310546875,,,15.904001235961914,
132,0.0800018310546875,,,15.904001235961914,
133,0.0800018310546875,,,15.904001235961914,
134,0.029998779296875,,,11.95199966430664,
135,0.029998779296875,,,11.95199966430664,
136,0.029998779296875,,,11.95199966430664,
137,0.214996337890625,,,10.656000137329102,
138,0.214996337890625,,,10.656000137329102,
139,0.214996337890625,,,10.656000137329102,
140,0.0500030517578125,,,0.8959999084472656,
141,0.0500030517578125,,,0.8959999084472656,
142,0.0500030517578125,,,0.8959999084472656,
143,0.1349945068359375,,,1.9449996948242188,
144,0.1349945068359375,,,1.9449996948242188,
145,0.1349945068359375,,,1.9449996948242188,
146,0.2350006103515625,,,4.8899993896484375,
147,0.2350006103515625,,,4.8899993896484375,
148,0.410003662109375,0.0,0.0,15.54800033569336,0.0
149,0.410003662109375,0.0,0.0,15.54800033569336,0.0
150,0.410003662109375,0.0,0.0,15.54800033569336,0.0
151,0.3499908447265625,,,8.041000366210938,
152,0.3499908447265625,,,8.041000366210938,
153,0.3499908447265625,,,8.041000366210938,
154,0.07501220703125,0.14584511518478394,0.008050788193941116,0.22100067138671875,2.289412866380548
155,0.125,,,9.431999206542969,
156,0.0900115966796875,0.07008171081542969,0.002022765576839447,0.0,0.36676721130158185
157,0.0,0.03970146179199219,0.0020906999707221985,0.0,0.5478961851247846
158,0.0,0.03970146179199219,0.0020906999707221985,0.0,0.5478961851247846
159,0.0,0.03970146179199219,0.0020906999707221985,0.0,0.5478961851247846
160,0.964996337890625,0.0,0.0,0.0,0.0
161,0.964996337890625,0.0,0.0,0.0,0.0
162,0.964996337890625,0.0,0.0,0.0,0.0
163,0.040008544921875,0.0,0.0,0.2579994201660156,0.0
164,0.040008544921875,0.0,0.0,0.2579994201660156,0.0
165,0.040008544921875,0.0,0.0,0.2579994201660156,0.0
166,0.0149993896484375,0.0,0.0,9.939001083374023,0.0
167,0.0149993896484375,0.0,0.0,9.939001083374023,0.0
168,0.0149993896484375,0.0,0.0,9.939001083374023,0.0
169,0.0050048828125,,,5.406000137329102,
170,0.0050048828125,,,5.406000137329102,
171,0.035003662109375,0.0,0.0,5.927000045776367,0.0
172,0.035003662109375,0.0,0.0,5.927000045776367,0.0
173,0.035003662109375,0.0,0.0,5.927000045776367,0.0
174,0.0099945068359375,0.0,0.0,0.20800018310546875,0.0
175,0.0099945068359375,0.0,0.0,0.20800018310546875,0.0
176,0.0099945068359375,0.0,0.0,0.20800018310546875,0.0
177,0.0149993896484375,,,0.2569999694824219,
178,0.0149993896484375,,,0.2569999694824219,
179,0.0149993896484375,,,0.2569999694824219,
180,0.05999755859375,0.0,0.0,0.5050010681152344,0.0
181,0.05999755859375,0.0,0.0,0.5050010681152344,0.0
182,0.05999755859375,0.0,0.0,0.5050010681152344,0.0
183,0.0399932861328125,0.0,0.0,7.607999801635742,0.0
184,0.0399932861328125,0.5545339286327362,0.040236614644527435,2.1490001678466797,13.454667923454554
185,0.1199951171875,0.0,0.0,6.25200080871582,0.0
186,0.0500030517578125,,,0.15700149536132812,
187,0.0500030517578125,,,0.15700149536132812,
188,0.0500030517578125,,,0.15700149536132812,
189,0.0099945068359375,0.0,0.0,6.517999649047852,0.0
190,0.0099945068359375,0.0,0.0,6.517999649047852,0.0
191,0.029998779296875,0.0,0.0,0.0,0.0
192,0.0399932861328125,0.0,0.0,0.0,0.0
193,0.274993896484375,0.004272907972335815,0.000879678875207901,0.11199951171875,0.7894122597358155
194,0.3650054931640625,0.12027263641357422,0.008320994675159454,0.08100128173828125,6.233689500176986
195,0.019989013671875,,,8.507001876831055,
196,0.035003662109375,,,0.2160015106201172,
197,0.06500244140625,,,6.668001174926758,
198,0.05999755859375,0.0,0.0,0.180999755859375,0.0
199,0.0550079345703125,,,17.47100067138672,
200,0.334991455078125,0.0,0.0,17.365001678466797,0.0
201,0.0200042724609375,0.0,0.0,20.28700065612793,0.0
202,0.0099945068359375,0.0,0.0,20.28700065612793,0.0
203,0.0399932861328125,,,0.0,
204,0.0399932861328125,,,0.0,
205,0.019989013671875,,,0.0,
206,0.040008544921875,0.0,0.0,0.6100006103515625,0.0
207,0.0749969482421875,0.0,0.0,4.186000823974609,0.0
208,0.0500030517578125,,,1.6920013427734375,
209,0.0550079345703125,,,1.61199951171875,
210,0.05499267578125,,,5.482000350952148,
211,0.019989013671875,,,8.07400131225586,
212,0.0200042724609375,0.0,0.0,0.0,0.0
213,0.0200042724609375,0.0,0.0,0.0,0.0
214,0.019989013671875,0.0,0.0,0.5100002288818359,0.0
215,0.019989013671875,0.0,0.0,0.5100002288818359,0.0
216,0.0749969482421875,0.0,0.0,4.186000823974609,0.0
217,0.0749969482421875,0.0,0.0,4.186000823974609,0.0
218,0.0749969482421875,0.0,0.0,4.186000823974609,0.0
219,0.05999755859375,,,5.226999282836914,
220,0.05999755859375,,,5.226999282836914,
221,0.05999755859375,,,5.226999282836914,
222,0.0500030517578125,,,4.435998916625977,
223,0.0500030517578125,,,4.435998916625977,
224,0.0500030517578125,,,4.435998916625977,
225,0.0399932861328125,,,3.351999282836914,
226,0.0399932861328125,,,3.351999282836914,
227,0.0099945068359375,,,4.592000961303711,
228,0.0099945068359375,,,4.592000961303711,
229,0.0099945068359375,,,4.592000961303711,
230,0.8799896240234375,,,7.0970001220703125,
231,0.8799896240234375,,,7.0970001220703125,
232,0.8799896240234375,,,7.0970001220703125,
233,0.0699920654296875,0.0006517469882965088,0.0002461690455675125,0.0049991607666015625,0.3265254976746448
234,0.0699920654296875,0.0006517469882965088,0.0002461690455675125,0.0049991607666015625,0.3265254976746448
235,0.0699920654296875,0.0006517469882965088,0.0002461690455675125,0.0049991607666015625,0.3265254976746448
236,0.0149993896484375,0.0013342052698135376,0.0001607704907655716,0.08400154113769531,0.2881835981560883
237,0.0149993896484375,0.0013342052698135376,0.0001607704907655716,0.08400154113769531,0.2881835981560883
238,0.0149993896484375,0.0013342052698135376,0.0001607704907655716,0.08400154113769531,0.2881835981560883
239,0.0099945068359375,0.029119685292243958,0.0029764771461486816,0.08600044250488281,3.109843605267045
240,0.0099945068359375,0.029119685292243958,0.0029764771461486816,0.08600044250488281,3.109843605267045
241,0.0149993896484375,0.08772328495979309,0.008359871804714203,0.0,6.181891581217204
242,0.0149993896484375,0.08772328495979309,0.008359871804714203,0.0,6.181891581217204
243,0.1100006103515625,0.0,0.0,0.0,0.0
244,0.1100006103515625,0.0,0.0,0.0,0.0
245,0.0200042724609375,,,0.0,
246,0.0200042724609375,,,0.0,
247,0.0550079345703125,,,0.0,
248,0.0550079345703125,,,0.0,
249,0.0749969482421875,,,9.995000839233398,
250,0.0749969482421875,,,9.995000839233398,
251,0.0900115966796875,,,10.46500015258789,
252,0.0900115966796875,,,10.46500015258789,
253,0.1750030517578125,,,0.8570003509521484,
254,0.1750030517578125,,,0.8570003509521484,
255,0.1200103759765625,,,1.3630008697509766,
256,0.1200103759765625,,,1.3630008697509766,
257,0.0699920654296875,,,12.02400016784668,
258,0.0699920654296875,,,12.02400016784668,
259,0.05999755859375,0.0,0.0,13.033000946044922,0.0
260,0.05999755859375,0.0,0.0,13.033000946044922,0.0
261,0.084991455078125,,,2.562999725341797,
262,0.06500244140625,,,3.802000045776367,
263,0.06500244140625,,,3.802000045776367,
264,0.0850067138671875,,,1.2059993743896484,
265,0.0850067138671875,,,1.2059993743896484,
266,0.0749969482421875,,,0.3409996032714844,
267,0.0749969482421875,,,0.3409996032714844,
268,0.0449981689453125,,,1.4099998474121094,
269,0.0449981689453125,,,1.4099998474121094,
270,0.1299896240234375,,,4.190999984741211,
271,0.1299896240234375,,,4.190999984741211,
272,0.0300140380859375,,,0.0,
273,0.0300140380859375,,,0.0,
274,0.0349884033203125,,,0.0,
275,0.0349884033203125,,,0.0,
276,0.0049896240234375,,,0.0,
277,0.0049896240234375,,,0.0,
278,0.0449981689453125,,,0.0,
279,0.0449981689453125,,,0.0,
280,0.0149993896484375,0.0450417697429657,0.00587792694568634,0.0,2.858280246452086
281,0.0149993896484375,0.0450417697429657,0.00587792694568634,0.0,2.858280246452086
282,0.0050048828125,0.15186655521392822,0.012312490493059158,0.0,5.376233397292179
283,0.0050048828125,0.15186655521392822,0.012312490493059158,0.0,5.376233397292179
284,0.4949951171875,,,17.790000915527344,
285,0.0149993896484375,0.028447002172470093,0.0023114755749702454,0.15400123596191406,2.092438826133666
286,0.0149993896484375,0.028447002172470093,0.0023114755749702454,0.15400123596191406,2.092438826133666
287,0.029998779296875,0.020443767309188843,0.0009132996201515198,0.1269989013671875,0.8102586514507557
288,0.029998779296875,0.020443767309188843,0.0009132996201515198,0.1269989013671875,0.8102586514507557
289,0.6800079345703125,0.0,0.0,9.296001434326172,0.0
290,0.6800079345703125,0.0,0.0,9.296001434326172,0.0
291,0.0699920654296875,0.0,0.0,5.267999649047852,0.0
292,0.0699920654296875,0.0,0.0,5.267999649047852,0.0
293,0.0,0.23986560106277466,0.0098084956407547,0.21699905395507812,3.3341484313831025
294,0.0,0.23986560106277466,0.0098084956407547,0.21699905395507812,3.3341484313831025
295,0.07000732421875,0.005444914102554321,0.0013033561408519745,0.19099998474121094,0.5342121281791101
296,0.07000732421875,0.005444914102554321,0.0013033561408519745,0.19099998474121094,0.5342121281791101
297,0.040008544921875,0.0,0.0,20.21000099182129,0.0
298,0.279998779296875,0.0,0.0,16.891000747680664,0.0
299,0.279998779296875,0.0,0.0,16.891000747680664,0.0
300,0.4799957275390625,,,17.96500015258789,
301,0.4799957275390625,,,17.96500015258789,
302,0.1999969482421875,,,0.0,
303,0.1999969482421875,,,0.0,
304,0.035003662109375,0.0,0.0,0.0,0.0
305,0.035003662109375,0.0,0.0,0.0,0.0
306,0.0049896240234375,0.0,0.0,4.58799934387207,0.0
307,0.0049896240234375,0.0,0.0,4.58799934387207,0.0
308,0.0050048828125,0.0,0.0,8.903999328613281,0.0
309,0.0050048828125,0.0,0.0,8.903999328613281,0.0
310,0.0850067138671875,,,0.0,
311,0.0900115966796875,,,0.0,
312,0.0900115966796875,,,0.0,
313,0.0200042724609375,0.0,0.0,0.0,0.0
314,0.0200042724609375,0.0,0.0,0.0,0.0
315,0.07501220703125,0.0,0.0,0.0,0.0
316,0.07501220703125,0.0,0.0,0.0,0.0
317,0.010009765625,0.0,0.0,0.0,0.0
318,0.010009765625,0.0,0.0,0.0,0.0
319,0.06500244140625,0.0,0.0,0.0,0.0
320,0.06500244140625,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0
323,0.029998779296875,,,0.0,
324,0.029998779296875,,,0.0,
325,0.05499267578125,,,14.718000411987305,
326,0.05499267578125,,,14.718000411987305,
327,0.0449981689453125,,,3.579000473022461,
328,0.0449981689453125,,,3.579000473022461,
329,0.239990234375,,,3.924001693725586,
330,0.239990234375,,,3.924001693725586,
331,0.0050048828125,0.0,0.0,4.845001220703125,0.0
332,0.2100067138671875,,,18.6510009765625,
333,0.2100067138671875,,,18.6510009765625,
334,0.2100067138671875,,,18.6510009765625,
335,0.0050048828125,0.0,0.0,0.42600059509277344,0.0
336,0.0050048828125,0.0,0.0,0.42600059509277344,0.0
337,0.0449981689453125,,,3.717000961303711,
338,0.0449981689453125,,,3.717000961303711,
339,0.0449981689453125,,,3.717000961303711,
340,0.3350067138671875,0.0,0.0,11.385000228881836,0.0
341,0.3350067138671875,0.0,0.0,11.385000228881836,0.0
342,0.3350067138671875,0.0,0.0,11.385000228881836,0.0
343,0.0850067138671875,0.0,0.0,3.4549999237060547,0.0
344,0.0850067138671875,0.0,0.0,3.4549999237060547,0.0
345,0.0850067138671875,0.0,0.0,3.4549999237060547,0.0
346,0.135009765625,0.0,0.0,10.099998474121094,0.0
347,0.135009765625,0.0,0.0,10.099998474121094,0.0
348,0.135009765625,0.0,0.0,10.099998474121094,0.0
349,0.1150054931640625,,,9.220001220703125,
350,0.1150054931640625,,,9.220001220703125,
351,0.1150054931640625,,,9.220001220703125,
352,0.7400054931640625,,,3.2159996032714844,
353,0.7400054931640625,,,3.2159996032714844,
354,0.7400054931640625,,,3.2159996032714844,
355,0.0050048828125,,,13.737001419067383,
356,0.0050048828125,,,13.737001419067383,
357,0.0050048828125,,,13.737001419067383,
358,0.0999908447265625,,,3.3759994506835938,
359,0.0999908447265625,,,3.3759994506835938,
360,0.0999908447265625,,,3.3759994506835938,
361,0.029998779296875,,,11.475000381469727,
362,0.029998779296875,,,11.475000381469727,
363,0.029998779296875,,,11.475000381469727,
364,0.0699920654296875,,,0.022998809814453125,
