,sst,chl,kd_490,par,Zeu
0,0.6255622955104309,0.019281387329101562,0.0035465359687805176,13.609409935060572,1.5066153823944681
1,0.5892301372342204,0.0,0.0,10.984716533312747,0.0
2,,,,14.464710705768534,
3,,,,14.464710705768534,
4,1.9716252100363423,0.0796358527273816,0.004740223937849532,18.520222320220178,9.856040165036164
5,1.9716252100363423,0.0796358527273816,0.004740223937849532,18.520222320220178,9.856040165036164
6,0.9595862596686418,0.3959023356437683,0.07388935983181,13.013117277980259,7.484788241738017
7,0.9595862596686418,0.3959023356437683,0.07388935983181,13.013117277980259,7.484788241738017
8,0.4644695337411217,0.0,0.0,10.76629663994331,0.0
9,0.4644695337411217,0.0,0.0,10.76629663994331,0.0
10,0.6830779510038145,0.0,0.0,10.834954230546254,0.0
11,0.6830779510038145,0.0,0.0,10.834954230546254,0.0
12,0.657479005481132,,,10.750099008648013,
13,0.657479005481132,,,10.750099008648013,
14,1.0235204858652107,0.16776659677905426,0.014182885591661639,16.093279082514584,16.625544444471785
15,1.0235204858652107,0.16776659677905426,0.014182885591661639,16.093279082514584,16.625544444471785
16,1.1576093428699785,0.07713010525043869,0.003976022652647738,18.021083942936976,4.7896637166044025
17,1.1576093428699785,0.07713010525043869,0.003976022652647738,18.021083942936976,4.7896637166044025
18,0.49862270082590143,0.27823237817965213,0.013410686746133122,14.079179249311396,4.20990868366577
19,0.49862270082590143,0.27823237817965213,0.013410686746133122,14.079179249311396,4.20990868366577
20,0.5306590556111039,0.5480249661899323,0.038546745294099204,16.090582514189858,10.344280527983518
21,0.5306590556111039,0.5480249661899323,0.038546745294099204,16.090582514189858,10.344280527983518
22,0.44881174722642114,1.5906351579128213,0.07967884815153507,13.470704573382573,8.839275912954713
23,0.44881174722642114,1.5906351579128213,0.07967884815153507,13.470704573382573,8.839275912954713
24,0.7811299843023254,0.0698504163800017,0.005651366253559781,15.212795923685242,6.376393554718355
25,0.7811299843023254,0.0698504163800017,0.005651366253559781,15.212795923685242,6.376393554718355
26,0.5563443138178841,0.09516117628323939,0.008805673745964897,11.998215640201188,5.066308516497039
27,0.5563443138178841,0.09516117628323939,0.008805673745964897,11.998215640201188,5.066308516497039
28,0.6523198835998176,0.2781657157599252,0.016229920848091203,12.298275771312465,5.987893217834404
29,0.6523198835998176,0.2781657157599252,0.016229920848091203,12.298275771312465,5.987893217834404
30,0.2806268242201103,0.4116111166352597,0.033778276750749424,11.807023140705407,14.936982436293697
31,0.2806268242201103,0.4116111166352597,0.033778276750749424,11.807023140705407,14.936982436293697
32,0.5594668079722429,0.2991714732415601,0.022196749005306396,13.070445773522419,11.665029021130424
33,0.5594668079722429,0.2991714732415601,0.022196749005306396,13.070445773522419,11.665029021130424
34,0.4444445215271926,0.46084350928976503,0.04411907712044358,11.561638702900956,12.37176764532782
35,0.4444445215271926,0.46084350928976503,0.04411907712044358,11.561638702900956,12.37176764532782
36,0.44804382033167334,0.20597397240595972,0.017164036213563768,13.485706787026109,10.194517694338515
37,0.44804382033167334,0.20597397240595972,0.017164036213563768,13.485706787026109,10.194517694338515
38,1.4675268986087253,0.593658849666854,0.02851767336773392,12.13108118780393,6.198800814094345
39,1.4675268986087253,0.593658849666854,0.02851767336773392,12.13108118780393,6.198800814094345
40,0.5231801732454502,0.43960453837886737,0.02646547971461806,11.854343505529423,6.58283759386087
41,0.5231801732454502,0.43960453837886737,0.02646547971461806,11.854343505529423,6.58283759386087
42,0.9651061260759679,0.7096831622586154,0.0430554543543354,14.216577282715445,11.260839612995397
43,0.9651061260759679,0.7096831622586154,0.0430554543543354,14.216577282715445,11.260839612995397
44,0.8143454885496801,0.7285924114701472,0.048561078308813455,13.563303712381655,12.69266899545357
45,0.8143454885496801,0.7285924114701472,0.048561078308813455,13.563303712381655,12.69266899545357
46,0.2636686894146667,0.3733901077842459,0.021386344369001397,4.744368754880099,12.16550810968235
47,0.2636686894146667,0.3733901077842459,0.021386344369001397,4.744368754880099,12.16550810968235
48,0.2507355167008482,6.407352076014588,0.25598684365706303,2.9688185036799624,14.876946941187894
49,0.2507355167008482,6.407352076014588,0.25598684365706303,2.9688185036799624,14.876946941187894
50,0.2836627396982917,3.575605431587042,0.17932383900792756,2.8350903512010834,12.724029014167334
51,0.3454490084207239,3.9346644377859508,0.2613442341188173,2.885296126284333,13.925132652014263
