,sst,chl,kd_490,par,Zeu
110,0.6366176226875012,0.10674813267734197,0.009415109034786002,13.774955078201332,10.250859608076894
111,0.4214176077450531,0.09532341179947443,0.008697180043693756,14.632305810676396,8.055866280092404
112,0.4420099588088335,0.13722362369298935,0.011583879590034485,15.440262769535924,19.299616793835213
113,1.4081093691090207,0.06718164374379383,0.004727959101473823,16.886752583219344,7.595125804590324
114,1.4081093691090207,0.06718164374379383,0.004727959101473823,16.886752583219344,7.595125804590324
115,1.4081093691090207,0.06718164374379383,0.004727959101473823,16.886752583219344,7.595125804590324
116,1.402764261950162,0.1244268693610759,0.009723221620995022,14.528709548961283,6.3406175330190155
117,1.402764261950162,0.1244268693610759,0.009723221620995022,14.528709548961283,6.3406175330190155
118,1.402764261950162,0.1244268693610759,0.009723221620995022,14.528709548961283,6.3406175330190155
119,1.2367782199309458,0.6953535928613976,0.03888792078756192,13.856419769159702,13.489644954980918
120,1.2367782199309458,0.6953535928613976,0.03888792078756192,13.856419769159702,13.489644954980918
121,1.2367782199309458,0.6953535928613976,0.03888792078756192,13.856419769159702,13.489644954980918
122,1.4710668353634897,0.1237596671254715,0.010000801288647864,17.430595385299103,6.940172658945188
123,1.4710668353634897,0.1237596671254715,0.010000801288647864,17.430595385299103,6.940172658945188
124,1.4710668353634897,0.1237596671254715,0.010000801288647864,17.430595385299103,6.940172658945188
125,1.2509341808379169,0.15942057414203775,0.011922038981001432,16.410011313226544,6.545835973247592
126,1.2509341808379169,0.15942057414203775,0.011922038981001432,16.410011313226544,6.545835973247592
127,1.2509341808379169,0.15942057414203775,0.011922038981001432,16.410011313226544,6.545835973247592
128,0.9918804423090364,0.3782784813359942,0.02026519152503445,16.218587820997712,8.229127020206574
129,0.9918804423090364,0.3782784813359942,0.02026519152503445,16.218587820997712,8.229127020206574
130,0.9918804423090364,0.3782784813359942,0.02026519152503445,16.218587820997712,8.229127020206574
131,0.4209477524731892,0.0818130373954773,0.008350783959031105,14.793823234422396,8.133288666985827
132,0.4209477524731892,0.0818130373954773,0.008350783959031105,14.793823234422396,8.133288666985827
133,0.4209477524731892,0.0818130373954773,0.008350783959031105,14.793823234422396,8.133288666985827
134,0.5123494753377902,0.15791921317577362,0.014540443196892738,16.037574690434116,16.198722859356902
135,0.5123494753377902,0.15791921317577362,0.014540443196892738,16.037574690434116,16.198722859356902
136,0.5123494753377902,0.15791921317577362,0.014540443196892738,16.037574690434116,16.198722859356902
137,1.149647948529605,0.31154865026474,0.021736185997724533,15.698927957735886,5.1466142365674745
138,1.149647948529605,0.31154865026474,0.021736185997724533,15.698927957735886,5.1466142365674745
139,1.149647948529605,0.31154865026474,0.021736185997724533,15.698927957735886,5.1466142365674745
140,1.1645949699007478,0.011620581150054932,0.0013993829488754272,14.995127260050692,1.8800681319226769
141,1.1645949699007478,0.011620581150054932,0.0013993829488754272,14.995127260050692,1.8800681319226769
142,1.1645949699007478,0.011620581150054932,0.0013993829488754272,14.995127260050692,1.8800681319226769
143,0.42829625917065167,0.008483976125717163,0.001013781875371933,13.835659073559162,0.8248034807814442
144,0.42829625917065167,0.008483976125717163,0.001013781875371933,13.835659073559162,0.8248034807814442
145,0.42829625917065167,0.008483976125717163,0.001013781875371933,13.835659073559162,0.8248034807814442
146,0.5836698231556823,0.13527499029448753,0.011847940190292472,15.215984307953972,6.293979429997081
147,0.5836698231556823,0.13527499029448753,0.011847940190292472,15.215984307953972,6.293979429997081
148,0.5842494478552748,0.04620471133667735,0.003840905426210709,17.123920058689862,4.968460434806381
149,0.5842494478552748,0.04620471133667735,0.003840905426210709,17.123920058689862,4.968460434806381
150,0.5842494478552748,0.04620471133667735,0.003840905426210709,17.123920058689862,4.968460434806381
151,0.8663834421719285,0.09819938318835758,0.005926901914243398,17.19661182449018,8.154836295522157
152,0.8663834421719285,0.09819938318835758,0.005926901914243398,17.19661182449018,8.154836295522157
153,0.8663834421719285,0.09819938318835758,0.005926901914243398,17.19661182449018,8.154836295522157
154,1.668328385931512,0.2393517620721632,0.01847455455291642,5.925338175836705,6.400896681266867
155,1.064055015209027,,,8.813481940997853,
156,1.473470974827117,0.31465191406431336,0.02877375374851154,9.187148310877198,6.327864910926281
157,1.106157149864082,0.38725463277921235,0.026170049449145655,7.449537200060294,7.095873495260222
158,1.106157149864082,0.38725463277921235,0.026170049449145655,7.449537200060294,7.095873495260222
159,1.106157149864082,0.38725463277921235,0.026170049449145655,7.449537200060294,7.095873495260222
160,1.6155399734914175,0.14580796768600038,0.012904757681192874,7.6091817138902025,11.985503342540081
161,1.6155399734914175,0.14580796768600038,0.012904757681192874,7.6091817138902025,11.985503342540081
162,1.6155399734914175,0.14580796768600038,0.012904757681192874,7.6091817138902025,11.985503342540081
163,1.7032354672313608,0.3697337396454401,0.03309035185688084,7.075351614008224,13.506185295509079
164,1.7032354672313608,0.3697337396454401,0.03309035185688084,7.075351614008224,13.506185295509079
165,1.7032354672313608,0.3697337396454401,0.03309035185688084,7.075351614008224,13.506185295509079
166,1.4763401628639201,0.4119003720800547,0.0326326944442547,9.600741609740275,16.05223740786425
167,1.4763401628639201,0.4119003720800547,0.0326326944442547,9.600741609740275,16.05223740786425
168,1.4763401628639201,0.4119003720800547,0.0326326944442547,9.600741609740275,16.05223740786425
169,1.8756379933596727,0.17264412699189427,0.013863378241798697,8.119989388614593,13.16089479778546
170,1.8756379933596727,0.17264412699189427,0.013863378241798697,8.119989388614593,13.16089479778546
171,1.4836928788759194,0.2726601391386123,0.032895701527321394,8.109092805695575,11.466348983873281
172,1.4836928788759194,0.2726601391386123,0.032895701527321394,8.109092805695575,11.466348983873281
173,1.4836928788759194,0.2726601391386123,0.032895701527321394,8.109092805695575,11.466348983873281
174,1.6037696670966108,0.12341263402229259,0.016272362763317744,6.993337563699608,7.430022308258989
175,1.6037696670966108,0.12341263402229259,0.016272362763317744,6.993337563699608,7.430022308258989
176,1.6037696670966108,0.12341263402229259,0.016272362763317744,6.993337563699608,7.430022308258989
177,1.1403284679831107,0.14860370223670677,0.017547226158522996,7.354564107066647,8.448245348440853
178,1.1403284679831107,0.14860370223670677,0.017547226158522996,7.354564107066647,8.448245348440853
179,1.1403284679831107,0.14860370223670677,0.017547226158522996,7.354564107066647,8.448245348440853
180,0.9370391052260868,0.06700921058654785,0.005190134048461914,7.224135399438424,2.7151843373454163
181,0.9370391052260868,0.06700921058654785,0.005190134048461914,7.224135399438424,2.7151843373454163
182,0.9370391052260868,0.06700921058654785,0.005190134048461914,7.224135399438424,2.7151843373454163
183,1.1972272112768476,0.22647396913988047,0.018133103780367178,8.412195962638071,6.599963925285368
184,1.4694879375721204,0.36784337858039834,0.02727399867067886,8.059847908128148,9.215656782583938
185,1.3360368011777262,0.2951790937384906,0.03362547405074944,7.890381745261557,9.450042220554952
186,1.0613098875627602,0.13795859192468848,0.00903610975343927,6.955140229777455,3.1984051099101256
187,1.0613098875627602,0.13795859192468848,0.00903610975343927,6.955140229777455,3.1984051099101256
188,1.0613098875627602,0.13795859192468848,0.00903610975343927,6.955140229777455,3.1984051099101256
189,0.798882459387553,0.10417911532458601,0.009414862932761852,5.940273630443558,8.963792344370194
190,0.798882459387553,0.10417911532458601,0.009414862932761852,5.940273630443558,8.963792344370194
191,0.8760611351304652,0.09553748292036514,0.00672540542057822,14.982467336296791,9.774984525629938
192,0.7380740276734998,0.05639867272181991,0.0021717242766616917,12.564587813029718,2.2217814780831864
193,0.9689057656331287,0.049235893377880494,0.004963311542497112,17.127551824903787,3.8353321872109998
194,0.7459038032206767,0.09982811783214142,0.008543096414605772,16.040900818917432,5.658204921835808
195,0.3335166356356415,0.0,0.0,11.415162714613139,0.0
196,0.1688268633458937,0.10738345980644226,0.011073008179664612,12.764524617947322,7.321763440722673
197,0.1592485093025656,0.0760827362537384,0.012264672666788101,13.961241866288708,7.873580538692604
198,0.5499268415918827,0.07801887306199051,0.007804030687352783,13.90347374254679,10.34856557589802
199,0.30625810189745684,0.0,0.0,15.614927686581087,0.0
200,0.20322980998755127,0.22484056991877122,0.019907099519396204,16.199579727067682,15.17863211245989
201,0.7476713785396784,0.035963263386345604,0.0032183475690345845,14.172661330192597,4.007228618046016
202,0.5567660097212977,0.04380961434377668,0.003663632857533882,14.172661330192597,3.8395799841504057
203,0.14088778297230892,,,11.185598995470484,
204,0.14088778297230892,,,11.185598995470484,
205,0.19606202224957903,0.04681690037250519,0.003476787358522415,14.176825912956101,4.385645062975257
206,0.22040696893393677,0.041305944323539734,0.002803802490234375,14.718534804885083,3.3483797457665503
207,0.24332141328994547,0.04010650150535442,0.0030907406411444065,15.472164001421879,4.310950519161637
208,0.25810835732421566,0.06625966727733612,0.005444332957267761,14.65958591677701,7.169808338620726
209,0.2289428864705084,0.04014331102371216,0.0027797073125839233,15.53798590444368,2.8702517333330775
210,0.15735433208599645,0.0,0.0,11.566789915124856,0.0
211,0.272680430971897,0.0,0.0,12.154721371588609,0.0
212,0.2629097800304911,0.07828932118767092,0.007237417470905073,15.191250871998808,7.912274909491779
213,0.2629097800304911,0.07828932118767092,0.007237417470905073,15.191250871998808,7.912274909491779
214,0.24836618009206032,0.04010650150535442,0.0030907406411444065,15.111469646932875,4.310950519161637
215,0.24836618009206032,0.04010650150535442,0.0030907406411444065,15.111469646932875,4.310950519161637
216,0.24332141328994547,0.062263894703775344,0.004859942368416044,15.472164001421879,7.146347332971896
217,0.24332141328994547,0.062263894703775344,0.004859942368416044,15.472164001421879,7.146347332971896
218,0.24332141328994547,0.062263894703775344,0.004859942368416044,15.472164001421879,7.146347332971896
219,0.1514408302440201,0.0,0.0,11.071023418290595,0.0
220,0.1514408302440201,0.0,0.0,11.071023418290595,0.0
221,0.1514408302440201,0.0,0.0,11.071023418290595,0.0
222,0.3278473976704003,,,12.267193091839902,
223,0.3278473976704003,,,12.267193091839902,
224,0.3278473976704003,,,12.267193091839902,
225,1.0472229110036193,0.0,0.0,13.271890609834662,0.0
226,1.0472229110036193,0.0,0.0,13.271890609834662,0.0
227,0.34011058327396204,0.0,0.0,12.431336839664105,0.0
228,0.34011058327396204,0.0,0.0,12.431336839664105,0.0
229,0.34011058327396204,0.0,0.0,12.431336839664105,0.0
230,0.4469725794971301,0.039114997831864486,0.003138162650355002,12.344814571619336,3.3773466648783708
231,0.4469725794971301,0.039114997831864486,0.003138162650355002,12.344814571619336,3.3773466648783708
232,0.4469725794971301,0.039114997831864486,0.003138162650355002,12.344814571619336,3.3773466648783708
233,0.5823821895870321,0.03790056580068524,0.002677887544121851,18.512727271191665,4.070453146075539
234,0.5823821895870321,0.03790056580068524,0.002677887544121851,18.512727271191665,4.070453146075539
235,0.5823821895870321,0.03790056580068524,0.002677887544121851,18.512727271191665,4.070453146075539
236,0.5713784319022921,0.07734205648372428,0.007235973808223761,17.770708441560757,9.365216786247476
237,0.5713784319022921,0.07734205648372428,0.007235973808223761,17.770708441560757,9.365216786247476
238,0.5713784319022921,0.07734205648372428,0.007235973808223761,17.770708441560757,9.365216786247476
239,0.7747243444469373,0.06247444968929086,0.006278699894334432,7.7369860491368625,5.23022288867832
240,0.7747243444469373,0.06247444968929086,0.006278699894334432,7.7369860491368625,5.23022288867832
241,1.052694895923898,0.10824792599709461,0.009664590140344332,10.69092036864201,5.885356893947388
242,1.052694895923898,0.10824792599709461,0.009664590140344332,10.69092036864201,5.885356893947388
243,1.6515987650040331,0.08550045806240812,0.007644830541952345,11.882435721740519,4.106989098945371
244,1.6515987650040331,0.08550045806240812,0.007644830541952345,11.882435721740519,4.106989098945371
245,0.31430830719867325,0.08772975831909598,0.008293908010834131,11.78813008183579,7.410016795927248
246,0.31430830719867325,0.08772975831909598,0.008293908010834131,11.78813008183579,7.410016795927248
247,0.63116821972657,0.07217521968820577,0.005640658255688953,10.957223151885536,5.484677971851959
248,0.63116821972657,0.07217521968820577,0.005640658255688953,10.957223151885536,5.484677971851959
249,0.512388262846964,0.0556226259938697,0.004104934620204048,9.894531067112299,6.25850461684735
250,0.512388262846964,0.0556226259938697,0.004104934620204048,9.894531067112299,6.25850461684735
251,0.5373391128158413,0.052392843530555004,0.004108575906824158,10.793664986694868,4.900789701545496
252,0.5373391128158413,0.052392843530555004,0.004108575906824158,10.793664986694868,4.900789701545496
253,0.7569126681286285,0.04536863938627238,0.0035388602587087983,11.248678691230221,6.234037753445187
254,0.7569126681286285,0.04536863938627238,0.0035388602587087983,11.248678691230221,6.234037753445187
255,0.730842281989516,0.07582156707638156,0.0059091701550373675,10.968349537831068,8.979151180863383
256,0.730842281989516,0.07582156707638156,0.0059091701550373675,10.968349537831068,8.979151180863383
257,0.4073405387006813,0.06754408551204107,0.0057552519714207,10.015958878199866,10.4048739317862
258,0.4073405387006813,0.06754408551204107,0.0057552519714207,10.015958878199866,10.4048739317862
259,0.4165846834500055,0.10437110851529001,0.010184790798720212,11.697810089452743,15.084297475258518
260,0.4165846834500055,0.10437110851529001,0.010184790798720212,11.697810089452743,15.084297475258518
261,0.9820712218110268,0.056821290122207734,0.00467404775182912,12.829122937778752,2.16337323571662
262,1.121421284956962,0.13493503886566002,0.011439664447077166,11.682317453398213,9.58992663548408
263,1.121421284956962,0.13493503886566002,0.011439664447077166,11.682317453398213,9.58992663548408
264,0.9377238790341236,0.00981283187866211,0.0006397422403097153,11.025032891547307,0.9451163144398649
265,0.9377238790341236,0.00981283187866211,0.0006397422403097153,11.025032891547307,0.9451163144398649
266,1.125194347394752,0.01922724789655727,0.0015996017663180383,11.916564360081372,2.1507334621227976
267,1.125194347394752,0.01922724789655727,0.0015996017663180383,11.916564360081372,2.1507334621227976
268,1.4585338924554185,0.10235673754791699,0.010221931481489135,12.490770437952573,10.190444664898271
269,1.4585338924554185,0.10235673754791699,0.010221931481489135,12.490770437952573,10.190444664898271
270,1.0483102345416175,0.05497182964676463,0.0030956234213520397,12.38920262252408,3.2748793048985783
271,1.0483102345416175,0.05497182964676463,0.0030956234213520397,12.38920262252408,3.2748793048985783
272,0.9584918891155737,0.30703628814309303,0.03692621607830345,12.012338383424005,6.691445454563871
273,0.9584918891155737,0.30703628814309303,0.03692621607830345,12.012338383424005,6.691445454563871
274,0.9774532016551623,0.2219054940407957,0.014871033005722976,11.95544385537156,5.039215326995499
275,0.9774532016551623,0.2219054940407957,0.014871033005722976,11.95544385537156,5.039215326995499
276,1.1711462399453512,0.17409537501819844,0.0100651268749263,9.924567928365635,3.41327312775047
277,1.1711462399453512,0.17409537501819844,0.0100651268749263,9.924567928365635,3.41327312775047
278,1.1047464410930175,0.006048291921615601,0.001240994781255722,10.800684218705594,0.6310836648313263
279,1.1047464410930175,0.006048291921615601,0.001240994781255722,10.800684218705594,0.6310836648313263
280,1.1819702827130303,0.08793015140166548,0.010443160586957953,8.39315117814025,6.477860500256288
281,1.1819702827130303,0.08793015140166548,0.010443160586957953,8.39315117814025,6.477860500256288
282,0.990646231533357,0.12492425596114097,0.01123846858072463,9.818138863051546,5.193209327713303
283,0.990646231533357,0.12492425596114097,0.01123846858072463,9.818138863051546,5.193209327713303
284,0.42358397275226584,0.07577317205811789,0.005139665822237481,13.200770714344515,2.4652030526238597
285,0.2872019563145166,0.04864572660503925,0.0051697589552014795,9.588646454001118,3.9964029179104754
286,0.2872019563145166,0.04864572660503925,0.0051697589552014795,9.588646454001118,3.9964029179104754
287,0.339787311399522,0.05938539310986425,0.00526000015738016,9.706954494370702,4.462319501499262
288,0.339787311399522,0.05938539310986425,0.00526000015738016,9.706954494370702,4.462319501499262
289,0.6319013819250059,0.11009057674117172,0.00818746922090908,11.385250784848578,5.651437557493833
290,0.6319013819250059,0.11009057674117172,0.00818746922090908,11.385250784848578,5.651437557493833
291,1.2235317027894006,0.0847693738724629,0.008970375848840365,12.496557716020504,5.70652502906671
292,1.2235317027894006,0.0847693738724629,0.008970375848840365,12.496557716020504,5.70652502906671
293,0.39013595144127167,0.2631216455704449,0.017884435803380516,12.76953083243223,9.16968677047148
294,0.39013595144127167,0.2631216455704449,0.017884435803380516,12.76953083243223,9.16968677047148
295,1.474992367424749,0.22017092743544045,0.021407192433707332,13.264858133099343,13.472535035665592
296,1.474992367424749,0.22017092743544045,0.021407192433707332,13.264858133099343,13.472535035665592
297,0.3638233859245233,0.48250667986719914,0.029776251018105417,14.452260171120711,12.298190177505523
298,0.5941573019574536,0.1227256020117689,0.011641466858841064,14.563463096146664,7.332956295933217
299,0.5941573019574536,0.1227256020117689,0.011641466858841064,14.563463096146664,7.332956295933217
300,0.5539648853659476,0.2959759708695174,0.02101541953440311,14.146280697487548,11.215488152938294
301,0.5539648853659476,0.2959759708695174,0.02101541953440311,14.146280697487548,11.215488152938294
302,0.43310618576573195,0.1871933035178055,0.01473155070353834,13.942954092408819,7.927071713651935
303,0.43310618576573195,0.1871933035178055,0.01473155070353834,13.942954092408819,7.927071713651935
304,0.3928762856462082,0.5564789212392093,0.03108154732242689,14.525364021770182,9.118317594294474
305,0.3928762856462082,0.5564789212392093,0.03108154732242689,14.525364021770182,9.118317594294474
306,0.3945243708883042,0.40865108733595024,0.024842820272417743,13.64140139559874,8.462158236815188
307,0.3945243708883042,0.40865108733595024,0.024842820272417743,13.64140139559874,8.462158236815188
308,0.4100078434619138,0.29442288168778546,0.022788397140614813,14.180501781463116,11.493135360941718
309,0.4100078434619138,0.29442288168778546,0.022788397140614813,14.180501781463116,11.493135360941718
310,0.3667462312960439,0.38227611878026224,0.028004132327044896,14.001941011307764,11.961970560694251
311,0.7989393735637935,0.43221584658012896,0.02489765152401001,13.849680477960595,10.554067222109666
312,0.7989393735637935,0.43221584658012896,0.02489765152401001,13.849680477960595,10.554067222109666
313,0.732353159686732,0.49164580306624733,0.034125454158981834,12.42451175098451,13.088158532167396
314,0.732353159686732,0.49164580306624733,0.034125454158981834,12.42451175098451,13.088158532167396
315,0.3166494586992631,0.3944147418511212,0.02000067262119089,12.23624405736271,6.127387410185645
316,0.3166494586992631,0.3944147418511212,0.02000067262119089,12.23624405736271,6.127387410185645
317,0.49510107930961417,2.251815730925983,0.12032779019439951,14.120686665961825,10.595232955017396
318,0.49510107930961417,2.251815730925983,0.12032779019439951,14.120686665961825,10.595232955017396
319,0.36489036564939137,1.201372275059072,0.0595240944020953,12.451357276675598,9.33870671248987
320,0.36489036564939137,1.201372275059072,0.0595240944020953,12.451357276675598,9.33870671248987
