,sst,chl,kd_490,par,Zeu
0,0.5685037400401277,0.019281387329101562,0.0035465359687805176,13.830633015380403,1.5066153823944681
1,0.5735754910053623,0.0,0.0,11.114077452778915,0.0
2,,,,14.167730474489654,
3,,,,14.167730474489654,
4,1.959389005591158,0.0796358527273816,0.004740223937849532,17.777844786279633,9.856040165036164
5,1.959389005591158,0.0796358527273816,0.004740223937849532,17.777844786279633,9.856040165036164
6,0.9633991697095187,0.0,0.0,12.620105665227554,0.0
7,0.9633991697095187,0.0,0.0,12.620105665227554,0.0
8,0.4543941537833649,0.0,0.0,10.898987950179249,0.0
9,0.4543941537833649,0.0,0.0,10.898987950179249,0.0
10,0.659373786324757,0.0,0.0,10.940184630474329,0.0
11,0.659373786324757,0.0,0.0,10.940184630474329,0.0
12,0.6218885750317741,,,10.603449980234588,
13,0.6218885750317741,,,10.603449980234588,
14,0.9684885275446518,0.16776659677905426,0.014182885591661639,16.372213816667692,16.625544444471785
15,0.9684885275446518,0.16776659677905426,0.014182885591661639,16.372213816667692,16.625544444471785
16,1.1349421968783748,0.07930936963570143,0.003914270924695252,18.055186910848988,4.668653469570003
17,1.1349421968783748,0.07930936963570143,0.003914270924695252,18.055186910848988,4.668653469570003
18,0.5011943378039173,0.27823237817965213,0.013410686746133122,14.029893491307513,4.20990868366577
19,0.5011943378039173,0.27823237817965213,0.013410686746133122,14.029893491307513,4.20990868366577
20,0.5332051864809977,0.5480249661899323,0.038546745294099204,15.920726415514647,10.34428052798352
21,0.5332051864809977,0.5480249661899323,0.038546745294099204,15.920726415514647,10.34428052798352
22,0.45786007988996524,0.2951475125929249,0.014966134783484818,13.409964159219408,3.849582042682481
23,0.45786007988996524,0.2951475125929249,0.014966134783484818,13.409964159219408,3.849582042682481
24,0.7970684657679744,0.0698504163800017,0.005651366253559781,15.079119209305041,6.376393554718356
25,0.7970684657679744,0.0698504163800017,0.005651366253559781,15.079119209305041,6.376393554718356
26,0.5596424196831739,0.09516117628323939,0.008805673745964897,11.65470247413793,5.066308516497039
27,0.5596424196831739,0.09516117628323939,0.008805673745964897,11.65470247413793,5.066308516497039
28,0.6625905688852786,0.2781657157599252,0.016229920848091203,12.257954438170707,5.987893217834404
29,0.6625905688852786,0.2781657157599252,0.016229920848091203,12.257954438170707,5.987893217834404
30,0.24148768822828115,0.2782549056835011,0.022788244108730298,11.951369007524413,5.991306467336269
31,0.24148768822828115,0.2782549056835011,0.022788244108730298,11.951369007524413,5.991306467336269
32,0.5646788420461524,0.2991714732415601,0.022196749005306396,13.285561340778465,11.665029021130422
33,0.5646788420461524,0.2991714732415601,0.022196749005306396,13.285561340778465,11.665029021130422
34,0.45335007849088654,0.460843509289765,0.04411907712044358,11.721671670642074,12.37176764532782
35,0.45335007849088654,0.460843509289765,0.04411907712044358,11.721671670642074,12.37176764532782
36,0.44089134450882916,0.20597397240595972,0.017164036213563768,13.384304196915942,10.194517694338515
37,0.44089134450882916,0.20597397240595972,0.017164036213563768,13.384304196915942,10.194517694338515
38,1.0841685292366252,0.593658849666854,0.02851767336773392,12.439666607387288,6.198800814094345
39,1.0841685292366252,0.593658849666854,0.02851767336773392,12.439666607387288,6.198800814094345
40,0.5287226045712439,0.47031209270516555,0.024543956879968576,11.854343505529421,6.102637834588636
41,0.5287226045712439,0.47031209270516555,0.024543956879968576,11.854343505529421,6.102637834588636
42,0.9677486320632763,0.7096831622586154,0.0430554543543354,14.501572232093407,11.260839612995397
43,0.9677486320632763,0.7096831622586154,0.0430554543543354,14.501572232093407,11.260839612995397
44,0.7241023165998807,0.7285924114701472,0.048561078308813455,13.563303712381655,12.69266899545357
45,0.7241023165998807,0.7285924114701472,0.048561078308813455,13.563303712381655,12.69266899545357
46,0.2587554372478963,0.38226130064802744,0.021864401269835104,4.804888637588471,12.480191967289112
47,0.2587554372478963,0.38226130064802744,0.021864401269835104,4.804888637588471,12.480191967289112
48,0.25583751834437995,6.407352076014588,0.25598684365706303,2.9688185036799624,14.876946941187894
49,0.25583751834437995,6.407352076014588,0.25598684365706303,2.9688185036799624,14.876946941187894
50,0.28655795009795626,3.6761912092846996,0.18463626380790574,2.7260137908448776,13.116049830778142
51,0.3520372259407363,4.038602954641454,0.268259962534091,2.885296126284333,14.371512519065691
52,0.5209111286900237,0.16540370659629455,0.014628608194719553,5.931676601382259,13.296321208816211
53,0.8896499383368196,0.08440188493447384,0.00874707772238744,9.161083737153483,9.09248873815448
54,0.8896499383368196,0.08440188493447384,0.00874707772238744,9.161083737153483,9.09248873815448
55,0.625937166071923,0.05557215324702803,0.004395486628680687,9.255408342649428,6.9596071058780336
56,0.625937166071923,0.05557215324702803,0.004395486628680687,9.255408342649428,6.9596071058780336
57,0.8449972398915374,0.06661179694513233,0.006051891701518235,9.670918313917138,5.51427900686548
58,0.8449972398915374,0.06661179694513233,0.006051891701518235,9.670918313917138,5.51427900686548
59,1.113072792793955,0.47906922087676757,0.026318382689503098,10.076823826563054,5.8725795440440045
60,1.113072792793955,0.47906922087676757,0.026318382689503098,10.076823826563054,5.8725795440440045
61,1.9689212932799496,0.24145642057400882,0.01742019833526815,10.829311567388993,6.63677919853181
62,1.9689212932799496,0.24145642057400882,0.01742019833526815,10.829311567388993,6.63677919853181
63,1.2603919713932514,0.4706313315989371,0.04191521848674572,9.293595890994544,11.606498302321885
64,1.2603919713932514,0.5963963284352933,0.03546019289808949,9.293595890994544,10.964160618149519
65,0.7657320601866792,0.05275189584246673,0.004369330645569681,9.335936754927612,7.169078920866666
66,0.7657320601866792,0.05275189584246673,0.004369330645569681,9.335936754927612,7.169078920866666
67,2.06523224567918,0.03234886923071076,0.0030561268802662416,9.750870640662583,7.305340651626894
68,2.06523224567918,0.03234886923071076,0.0030561268802662416,9.750870640662583,7.305340651626894
69,0.6505426087917257,0.07653948425410152,0.007186370001745402,11.755596043019013,7.095541155099629
70,0.6505426087917257,0.07653948425410152,0.007186370001745402,11.755596043019013,7.095541155099629
71,0.9409798160605848,0.09688084117551883,0.009599835812937661,12.264835218191392,9.79584974623318
72,0.9409798160605848,0.10342244831207283,0.010262536349807292,12.264835218191392,10.458317075861611
73,1.0759330782300347,0.051733876399259644,0.0049001603812874675,11.275498080098453,4.690235527127691
74,1.0759330782300347,0.051733876399259644,0.0049001603812874675,11.275498080098453,4.690235527127691
75,0.9934376669399224,0.06291722716319095,0.006138770240881443,13.29542175687092,4.794819179591794
76,1.1756453743836328,0.30835845929557143,0.022176912468812798,9.04375205261153,8.312526025736995
77,1.160183246138597,0.2700093101040372,0.018829533852718967,8.71659286142788,8.17887881962339
78,1.1379521812258009,0.07755205219264692,0.005259878429857506,9.677525550129316,5.026698393772307
79,1.1538787197353377,0.18682672673667722,0.021134276650218543,10.000382448786887,11.343790741196791
80,1.1538787197353377,0.1900958999264304,0.021599983799022122,9.854480759029844,11.947252850413662
81,1.1094485290331053,0.043421335964792564,0.00474736160790762,10.853682336639205,13.251464662557758
82,1.1094485290331053,0.043421335964792564,0.00474736160790762,10.853682336639205,13.251464662557758
83,0.3342032786795031,0.026984707037199726,0.0036215062990517847,9.515427843867503,12.34768318814299
84,0.3342032786795031,0.026984707037199726,0.0036215062990517847,9.515427843867503,12.34768318814299
85,0.2251667876974013,0.12511268611292609,0.013985387722312528,2.0254070410512424,23.023612075566536
86,0.2251667876974013,0.12511268611292609,0.013985387722312528,2.0254070410512424,23.023612075566536
87,0.17285472123668677,0.017928479584098968,0.003210563745197358,8.882240520859872,15.069509757478576
88,0.17285472123668677,0.017928479584098968,0.003210563745197358,8.882240520859872,15.069509757478576
89,0.568842208534188,0.38288792800395105,0.026487080246930535,4.831124521460308,15.461459081688226
90,0.568842208534188,0.38288792800395105,0.026487080246930535,4.831124521460308,15.461459081688226
91,0.5772136794712421,0.165681297879463,0.012645556719668143,4.521635818565956,16.85261950927159
92,0.5772136794712421,0.165681297879463,0.012645556719668143,4.521635818565956,16.85261950927159
93,0.28363329893609057,0.06361656751214237,0.00472064488279854,2.3145391003297755,8.39483985083652
94,0.28363329893609057,0.06361656751214237,0.00472064488279854,2.3145391003297755,8.39483985083652
95,0.5455168965143914,0.04504469409152289,0.0028440443954489657,5.532409992837634,5.386755285932733
96,0.5455168965143914,0.04504469409152289,0.0028440443954489657,5.532409992837634,5.386755285932733
97,0.1939865047256603,0.04098826652229215,0.005878553017783497,8.38780669098775,18.589159459370382
98,0.1939865047256603,0.04098826652229215,0.005878553017783497,8.38780669098775,18.589159459370382
99,0.6334226766259512,0.06704466870597704,0.007545284621613,8.797965410163158,5.956074105817721
100,0.45356787550825245,0.0365135568768812,0.005325072485436588,10.761397136808526,5.0288547466814775
101,0.28927132770303093,0.674075084071518,0.04785873288021431,9.548141548096206,15.427231739431837
102,2.707640312521318,0.19980437799860418,0.017462997999463666,10.808794764084706,10.2044051957031
103,2.707640312521318,0.19980437799860418,0.017462997999463666,10.808794764084706,10.2044051957031
104,0.6589403743440153,0.28169502337507235,0.023141653904434657,10.491207961610424,13.665696553325038
105,0.6589403743440153,0.28169502337507235,0.023141653904434657,10.491207961610424,13.665696553325038
106,0.34771591766563115,0.13411303849197176,0.01334242949128194,13.3081962065712,8.152664537510894
107,0.2324314223681532,0.14737963238178695,0.013166006335383148,14.542360296222991,8.379904616189032
108,0.47880184110248325,1.2973601367451921,0.07284535280060431,13.933168684791777,5.970437402862283
109,0.46808000629605645,1.1647879481315613,0.07001487538218498,11.378664078978739,16.334836053488957
110,0.592037858528555,0.4220180776437371,0.03190565697772748,13.515792981804015,18.00157434233316
111,0.5432311715381878,0.09532341179947443,0.008697180043693756,14.230513695439493,8.055866280092406
112,0.4381417674740003,0.13722362369298935,0.011583879590034485,15.771238341118996,19.299616793835213
113,1.4202864616415538,0.07027886122597445,0.004974220480925227,16.462225707783748,7.970273131118931
114,1.4202864616415538,0.07027886122597445,0.004974220480925227,16.462225707783748,7.970273131118931
115,1.4202864616415538,0.07027886122597445,0.004974220480925227,16.462225707783748,7.970273131118931
116,1.815542678782361,0.11659634146945828,0.008358004564787256,13.815006623487209,5.458812661194684
117,1.815542678782361,0.11659634146945828,0.008358004564787256,13.815006623487209,5.458812661194684
