,sst,chl,kd_490,par,Zeu
0,0.408126348244079,0.019281387329101562,0.0035465359687805176,14.50973001508766,1.5066153823944681
1,0.5353641845172247,0.0,0.0,11.646588168244879,0.0
2,,,,14.34354767018708,
3,,,,14.34354767018708,
4,1.833084296072547,0.08388280301291619,0.004297303089021984,16.718927861849213,8.396093287559463
5,1.833084296072547,0.08388280301291619,0.004297303089021984,16.718927861849213,8.396093287559463
6,0.9602819974341108,0.0,0.0,12.376446101035128,0.0
7,0.9602819974341108,0.0,0.0,12.376446101035128,0.0
8,0.4357955325131042,0.0,0.0,10.7145225607756,0.0
9,0.4357955325131042,0.0,0.0,10.7145225607756,0.0
10,0.5967335914465258,0.0,0.0,10.399486116422374,0.0
11,0.5967335914465258,0.0,0.0,10.399486116422374,0.0
12,0.5167570509070197,,,10.994485310793573,
13,0.5167570509070197,,,10.994485310793573,
14,0.9752471069928693,0.08356840929224121,0.005889114140819639,15.997746095312557,10.140747930373859
15,0.9752471069928693,0.08356840929224121,0.005889114140819639,15.997746095312557,10.140747930373859
16,1.0701221824774974,0.09084347651922271,0.004355732602385444,17.364136073986817,5.175576865247986
17,1.0701221824774974,0.09084347651922271,0.004355732602385444,17.364136073986817,5.175576865247986
18,0.4688911783229355,0.27823237817965213,0.013410686746133122,13.776148429964797,4.20990868366577
19,0.4688911783229355,0.27823237817965213,0.013410686746133122,13.776148429964797,4.20990868366577
20,0.44817546991649704,0.04067960781901261,0.001542953286385074,16.07873678620358,0.8127909884531714
21,0.44817546991649704,0.04067960781901261,0.001542953286385074,16.07873678620358,0.8127909884531714
22,0.4843007091051096,0.3143193261825884,0.017147997853320388,13.486028744503189,4.372681992258116
23,0.4843007091051096,0.3143193261825884,0.017147997853320388,13.486028744503189,4.372681992258116
24,0.8461187508856474,0.0698504163800017,0.005651366253559781,14.911166706955225,6.376393554718356
25,0.8461187508856474,0.0698504163800017,0.005651366253559781,14.911166706955225,6.376393554718356
26,0.5519344597071884,0.10997515460769601,0.009565687621086633,12.428609093377831,5.581097525753382
