,sst,chl,kd_490,par,Zeu
0,0.17676011529069213,,,12.41478742460365,
1,0.6380201460840598,,,9.217268351725634,
2,,,,4.002177399877489,
3,,,,4.002177399877489,
4,0.3221526892464835,0.09801758825778961,0.003546040505170822,20.53729165899693,5.749644037866972
5,0.3221526892464835,0.09801758825778961,0.003546040505170822,20.53729165899693,5.749644037866972
6,0.19150576191202004,,,11.123829061135929,
7,0.19150576191202004,,,11.123829061135929,
8,0.23937348457414964,,,8.032647145794916,
9,0.23937348457414964,,,8.032647145794916,
10,0.6574006343305353,,,8.079604114459285,
11,0.6574006343305353,,,8.079604114459285,
12,0.21177551290618163,,,10.305218944445688,
13,0.21177551290618163,,,10.305218944445688,
14,0.7957156296749455,0.05528204143047333,0.004210649058222771,16.203726437228905,8.263181179816911
15,0.7957156296749455,0.05528204143047333,0.004210649058222771,16.203726437228905,8.263181179816911
16,0.700616028471805,0.057846903800964355,0.0035889185965061188,18.174350929411005,3.9037223003986625
17,0.700616028471805,0.057846903800964355,0.0035889185965061188,18.174350929411005,3.9037223003986625
18,0.23406139679400956,0.27823237817965213,0.013410686746133122,13.32546502311035,4.20990868366577
19,0.23406139679400956,0.27823237817965213,0.013410686746133122,13.32546502311035,4.20990868366577
20,0.1454266699039825,0.04067960781901261,0.001542953286385074,17.162202782898078,0.8127909884531714
21,0.1454266699039825,0.04067960781901261,0.001542953286385074,17.162202782898078,0.8127909884531714
22,0.08558019681487404,0.3143193261825884,0.017147997853320388,14.735049353158173,4.372681992258116
23,0.08558019681487404,0.3143193261825884,0.017147997853320388,14.735049353158173,4.372681992258116
24,0.37992567346377293,0.03197355463348128,0.002796044214760314,9.100175273767448,3.413841573184529
25,0.37992567346377293,0.03197355463348128,0.002796044214760314,9.100175273767448,3.413841573184529
26,0.1099939276815979,0.031387120485305786,0.0026900842785835266,13.371372824100865,1.3056821621702177
27,0.1099939276815979,0.031387120485305786,0.0026900842785835266,13.371372824100865,1.3056821621702177
28,0.39919050430463954,0.0,0.0,12.104886974727659,0.0
29,0.39919050430463954,0.0,0.0,12.104886974727659,0.0
30,0.21890525515106787,0.0,0.0,9.345506372240155,0.0
31,0.21890525515106787,0.0,0.0,9.345506372240155,0.0
32,0.44010978374403564,0.18451960368400955,0.015032367103146227,12.846468407523535,11.314627942587077
33,0.44010978374403564,0.18451960368400955,0.015032367103146227,12.846468407523535,11.314627942587077
34,0.42135498191473086,0.0033898353576660156,0.007893234491348267,12.715145358877578,2.3858560173228547
35,0.42135498191473086,0.0033898353576660156,0.007893234491348267,12.715145358877578,2.3858560173228547
36,0.09129901570557818,0.0438194158446671,0.003235113761238609,17.209852488417475,2.915698230377696
37,0.09129901570557818,0.0438194158446671,0.003235113761238609,17.209852488417475,2.915698230377696
38,0.773100623807626,0.45120046846181766,0.019790776436507597,16.832431522812932,5.41568384616391
39,0.773100623807626,0.45120046846181766,0.019790776436507597,16.832431522812932,5.41568384616391
40,0.5251401823583227,0.12760940194129944,0.007200632244348526,11.898493384435097,2.642041915392202
41,0.5251401823583227,0.12760940194129944,0.007200632244348526,11.898493384435097,2.642041915392202
42,1.206555467129196,0.07836419343948364,0.0025290660560131073,12.563676757306498,0.8972705746478127
43,1.206555467129196,0.07836419343948364,0.0025290660560131073,12.563676757306498,0.8972705746478127
44,0.5681724101414041,0.042946428060531616,0.004593700170516968,14.022852458972038,2.3379525914272854
45,0.5681724101414041,0.042946428060531616,0.004593700170516968,14.022852458972038,2.3379525914272854
46,0.2377327737805623,0.46366112030145873,0.02173682090014873,2.2236151538198485,7.2758643812589
47,0.2377327737805623,0.46366112030145873,0.02173682090014873,2.2236151538198485,7.2758643812589
48,0.08674004959763426,7.251135563599827,0.18241074223662876,0.9818534125247166,6.258637012271593
49,0.08674004959763426,7.251135563599827,0.18241074223662876,0.9818534125247166,6.258637012271593
50,0.1421081942411718,1.800151807904763,0.091926936467182,2.539411494541005,1.1799390000706707
51,0.11285201891550652,4.5271465722517386,0.2617674451662602,1.8722466425612032,3.7250509903622
52,0.14097555613407947,0.13385198723720465,0.011058832456596335,1.6100379278182162,13.666677381161632
53,0.3734661809771089,0.0,0.0,4.89820393866906,0.0
54,0.3734661809771089,0.0,0.0,4.89820393866906,0.0
55,0.5226142886497326,0.049325890839099884,0.004346383735537529,9.045595910718657,7.7363433830912385
56,0.5226142886497326,0.049325890839099884,0.004346383735537529,9.045595910718657,7.7363433830912385
