,sst,chl,kd_490,par,Zeu
0,0.7639617685833423,0.29569737071185015,0.023640346477665424,12.817717939980268,19.08810813819339
1,0.7078704129195588,0.9828757643699646,0.054480258375406265,11.905366102130493,13.600430862101957
2,,,,14.464710705768534,
3,,,,14.464710705768534,
4,2.070597611280977,0.0788375113310647,0.00457649947671548,18.067202187022176,9.540993913765433
5,2.070597611280977,0.0788375113310647,0.00457649947671548,18.067202187022176,9.540993913765433
6,0.9429039649544266,0.3959023356437683,0.07388935983181,13.911697254372388,7.484788241738017
7,0.9429039649544266,0.3959023356437683,0.07388935983181,13.911697254372388,7.484788241738017
8,0.510439590220938,1.924535185098648,0.12196783721446991,11.81131738712576,18.366125951730034
9,0.510439590220938,1.924535185098648,0.12196783721446991,11.81131738712576,18.366125951730034
10,0.7717346347538216,0.270807683467865,0.015239369124174118,10.878740647627312,6.702430867697743
11,0.7717346347538216,0.270807683467865,0.015239369124174118,10.878740647627312,6.702430867697743
12,0.7518367322240203,,,11.130140392663028,
13,0.7518367322240203,,,11.130140392663028,
14,1.6526003615431528,0.5513098549923366,0.03540406601527333,15.433774211650228,22.862811850577238
15,1.6526003615431528,0.5513098549923366,0.03540406601527333,15.433774211650228,22.862811850577238
16,1.3885583056533177,0.07981465380776884,0.0047887649432830715,18.14508172307263,6.456572216620749
17,1.3885583056533177,0.07981465380776884,0.0047887649432830715,18.14508172307263,6.456572216620749
18,0.5400617437493571,0.8126688316504999,0.04646223381473581,13.712582702979748,8.722525225465802
19,0.5400617437493571,0.8126688316504999,0.04646223381473581,13.712582702979748,8.722525225465802
20,0.6012852896342816,0.5522083613291062,0.036907207481862075,15.584918753230781,10.643253902792239
21,0.6012852896342816,0.5522083613291062,0.036907207481862075,15.584918753230781,10.643253902792239
22,0.522255417335609,1.9231300411260548,0.10504121401677283,13.324094213615588,10.389822041043542
23,0.522255417335609,1.9231300411260548,0.10504121401677283,13.324094213615588,10.389822041043542
24,0.7178649965776986,0.19469922406678966,0.015683129534329897,14.891595570618442,11.264813739624582
25,0.7178649965776986,0.19469922406678966,0.015683129534329897,14.891595570618442,11.264813739624582
26,0.5131046471625024,0.09516117628323939,0.008805673745964897,11.047373525472828,5.066308516497039
27,0.5131046471625024,0.09516117628323939,0.008805673745964897,11.047373525472828,5.066308516497039
28,0.6405638966238498,0.2781657157599252,0.016229920848091207,11.59636861158579,5.987893217834404
29,0.6405638966238498,0.2781657157599252,0.016229920848091207,11.59636861158579,5.987893217834404
30,0.9069348781082048,0.3985212762475539,0.035530755178344184,10.97337925979077,14.723492544974702
31,0.9069348781082048,0.3985212762475539,0.035530755178344184,10.97337925979077,14.723492544974702
32,0.5616528768290228,0.28427755585105935,0.021600066613089986,11.999206199337378,11.016031670439858
33,0.5616528768290228,0.28427755585105935,0.021600066613089986,11.999206199337378,11.016031670439858
34,0.4121374380945713,0.43038618280476476,0.04053307425420519,11.628388882803577,11.784210285667877
35,0.4121374380945713,0.43038618280476476,0.04053307425420519,11.628388882803577,11.784210285667877
36,0.49513423300638243,0.20597397240595972,0.017164036213563768,13.230122618239148,10.194517694338515
37,0.49513423300638243,0.20597397240595972,0.017164036213563768,13.230122618239148,10.194517694338515
38,1.93269648835534,0.6218086910185722,0.032431725813067205,12.719033160837489,9.171877319278428
39,1.93269648835534,0.6218086910185722,0.032431725813067205,12.719033160837489,9.171877319278428
40,0.5567209097025207,0.45134447598311456,0.026498290219632185,11.908034950483154,6.716103352397187
41,0.5567209097025207,0.45134447598311456,0.026498290219632185,11.908034950483154,6.716103352397187
42,0.9729726710425229,0.7080245607138272,0.04416208136587394,13.668525462921275,13.657698303175673
43,0.9729726710425229,0.7080245607138272,0.04416208136587394,13.668525462921275,13.657698303175673
44,1.1207738153099793,0.7120743334376284,0.04826822493913751,12.89721343696759,14.616935083335372
45,1.1207738153099793,0.7120743334376284,0.04826822493913751,12.89721343696759,14.616935083335372
46,0.3111120070519315,0.3630814824850816,0.020991683911141985,7.064766772553297,12.024674446445953
47,0.3111120070519315,0.3630814824850816,0.020991683911141985,7.064766772553297,12.024674446445953
48,0.35276630582752105,5.958497214612439,0.23900557636499314,7.21597567084777,14.874411667871051
49,0.35276630582752105,5.958497214612439,0.23900557636499314,7.21597567084777,14.874411667871051
50,0.340206767599784,3.420911978673082,0.17086916966973098,7.797119602865116,12.022079647727105
51,0.33188422058205636,3.7224604012714266,0.24707948469665578,7.048507984526167,13.214617665716554
52,0.48859095573880085,0.15552873830587796,0.013625974378104519,5.559878953231415,12.382386416059523
53,1.017830107059287,0.08358638244514908,0.008147883067940322,10.645063599050738,8.550966010272926
54,1.017830107059287,0.08358638244514908,0.008147883067940322,10.645063599050738,8.550966010272926
55,0.6676032614876963,0.055572153247028036,0.004395486628680687,10.318152999725458,6.9596071058780336
56,0.6676032614876963,0.055572153247028036,0.004395486628680687,10.318152999725458,6.9596071058780336
57,0.9467359951776264,0.06837382667540805,0.006030786809341894,10.102244232835265,5.525201907213814
58,0.9467359951776264,0.06837382667540805,0.006030786809341894,10.102244232835265,5.525201907213814
59,1.297601694713054,0.43000831983926446,0.023342521784874382,10.713986538632861,5.255158958245461
60,1.297601694713054,0.43000831983926446,0.023342521784874382,10.713986538632861,5.255158958245461
61,2.1703140229832485,0.22664385256417932,0.016205187037090313,11.549856495436384,6.149914598513665
62,2.1703140229832485,0.22664385256417932,0.016205187037090313,11.549856495436384,6.149914598513665
63,1.5398931697404394,0.4095619773671441,0.034968466612167085,10.004292528831247,9.692952526480752
64,1.5398931697404394,0.4931918906614854,0.030664271195420364,10.004292528831247,9.27968611308421
65,0.9036455003998196,0.05076875190572709,0.004399615407060989,10.797984604156497,7.2842153362278115
66,0.9036455003998196,0.05076875190572709,0.004399615407060989,10.797984604156497,7.2842153362278115
67,2.25095502438565,0.030821579933167188,0.002901937458124807,10.00446118067474,6.919357277043155
68,2.25095502438565,0.030821579933167188,0.002901937458124807,10.00446118067474,6.919357277043155
69,0.653855399745859,0.0720186869415347,0.006790136689372315,11.268377742303409,6.6968229032882505
70,0.653855399745859,0.0720186869415347,0.006790136689372315,11.268377742303409,6.6968229032882505
71,1.038572892600327,0.09447878015882234,0.009396547814075213,11.848989064181797,9.931151388612802
72,1.038572892600327,0.09886160914360112,0.009853246488189329,11.848989064181797,10.390939889914677
73,1.1978955886051523,0.05909248287765797,0.0051190056018291154,11.809506211436325,4.83882330152487
74,1.1978955886051523,0.05909248287765797,0.0051190056018291154,11.809506211436325,4.83882330152487
