,sst,chl,kd_490,par,Zeu
0,0.17330889382554454,,,11.553002346562083,
1,0.5720835805394924,,,11.252806936430646,
2,,,,8.406326057594057,
3,,,,8.406326057594057,
4,0.2993954232324719,0.09801758825778961,0.003546040505170822,20.185928973284874,5.749644037866972
5,0.2993954232324719,0.09801758825778961,0.003546040505170822,20.185928973284874,5.749644037866972
6,0.29217684690987816,,,10.32107054264396,
7,0.29217684690987816,,,10.32107054264396,
8,0.3319880906412302,,,8.806585774779478,
9,0.3319880906412302,,,8.806585774779478,
10,0.6091988946764543,,,8.08016160309712,
11,0.6091988946764543,,,8.08016160309712,
12,0.1928087356778002,,,9.870088632827098,
13,0.1928087356778002,,,9.870088632827098,
14,0.921934643751633,0.05863075749635648,0.0043226993911760995,16.663636775494425,8.348644257834453
15,0.921934643751633,0.05863075749635648,0.0043226993911760995,16.663636775494425,8.348644257834453
16,0.9208923690773946,0.06223955874580472,0.004354971527965052,18.228038549830288,4.961097208531486
17,0.9208923690773946,0.06223955874580472,0.004354971527965052,18.228038549830288,4.961097208531486
18,0.4084182421581329,0.27823237817965213,0.013410686746133122,12.738585525275392,4.20990868366577
19,0.4084182421581329,0.27823237817965213,0.013410686746133122,12.738585525275392,4.20990868366577
20,0.13893886384968127,0.04067960781901261,0.001542953286385074,16.393924711599897,0.8127909884531714
21,0.13893886384968127,0.04067960781901261,0.001542953286385074,16.393924711599897,0.8127909884531714
22,0.1893388645472383,0.3143193261825884,0.017147997853320388,14.099047421887335,4.372681992258116
23,0.1893388645472383,0.3143193261825884,0.017147997853320388,14.099047421887335,4.372681992258116
24,0.7665014244328102,0.03197355463348128,0.002796044214760314,12.188891171463835,3.413841573184529
25,0.7665014244328102,0.03197355463348128,0.002796044214760314,12.188891171463835,3.413841573184529
26,0.48119432539305457,0.032486805203788105,0.003265584995443635,13.359381017003313,1.553824839036943
27,0.48119432539305457,0.032486805203788105,0.003265584995443635,13.359381017003313,1.553824839036943
28,0.5479707942080976,0.26751142740249634,0.01728168874979019,12.104886974727659,6.2313132512488245
29,0.5479707942080976,0.26751142740249634,0.01728168874979019,12.104886974727659,6.2313132512488245
30,0.20120749762325021,0.0,0.0,10.60144144055636,0.0
31,0.20120749762325021,0.0,0.0,10.60144144055636,0.0
32,0.4116867371591782,0.18451960368400955,0.015032367103146227,14.278547156213477,11.314627942587077
33,0.4116867371591782,0.18451960368400955,0.015032367103146227,14.278547156213477,11.314627942587077
34,0.3933216901440219,0.0033898353576660156,0.007893234491348267,11.63395636192363,2.3858560173228547
35,0.3933216901440219,0.0033898353576660156,0.007893234491348267,11.63395636192363,2.3858560173228547
36,0.14124027385393292,0.0438194158446671,0.003235113761238609,15.753488913985388,2.915698230377696
37,0.14124027385393292,0.0438194158446671,0.003235113761238609,15.753488913985388,2.915698230377696
38,0.9733520868390059,0.39077681567207023,0.017308046041869907,15.295368778082828,4.806641183595995
39,0.9733520868390059,0.39077681567207023,0.017308046041869907,15.295368778082828,4.806641183595995
40,0.574343571947177,0.1257173794344528,0.006610249420322742,13.112238817165547,2.432636955680053
41,0.574343571947177,0.1257173794344528,0.006610249420322742,13.112238817165547,2.432636955680053
42,1.1745555416936964,0.07836419343948364,0.0025290660560131073,11.267793053336831,0.8972705746478127
43,1.1745555416936964,0.07836419343948364,0.0025290660560131073,11.267793053336831,0.8972705746478127
44,0.6562042944253582,0.042946428060531616,0.004593700170516968,12.996256035597215,2.3379525914272854
45,0.6562042944253582,0.042946428060531616,0.004593700170516968,12.996256035597215,2.3379525914272854
46,0.25067687196491156,0.46241086967172257,0.023025482974713116,2.978742247745164,8.671253382712978
47,0.25067687196491156,0.46241086967172257,0.023025482974713116,2.978742247745164,8.671253382712978
48,0.21415483656858922,7.400065077978619,0.2783813471518144,1.151769634038159,6.349788315279496
49,0.21415483656858922,7.400065077978619,0.2783813471518144,1.151769634038159,6.349788315279496
50,0.19845803682057306,2.5214936776340346,0.13500752884379855,2.3348040968415207,3.0481825097794784
51,0.16393879575050047,4.5271465722517386,0.2617674451662602,2.585467059275352,3.7250509903622
52,0.24838530515875382,0.1291007856684344,0.010525538869800838,1.584824950671078,13.075335302956844
53,0.3910057789389858,0.06286550442727067,0.006580628158832557,5.104390532124358,6.286636547273739
54,0.3910057789389858,0.06286550442727067,0.006580628158832557,5.104390532124358,6.286636547273739
55,0.4747491859815247,0.07804861996750953,0.005974275228586955,8.510323010164756,9.72081918505449
